975.227234 9
1029.586914 11
991.759766 6
1030.382324 10
973.922852 20
935.265869 16
1034.698975 22
978.555115 21
970.749695 17
1007.651245 15
1035.225586 20
973.532715 35
984.266357 28
987.446350 31
1004.342773 19
987.506958 19
1040.148926 24
923.135132 32
903.369202 29
951.751709 26
988.326599 34
995.889832 48
990.982788 50
978.875854 37
1031.876587 43
974.287964 47
940.936279 34
949.905029 45
979.744629 44
1036.735840 27
1000.197693 25
955.633240 54
996.183044 24
1040.296021 27
1033.713257 23
1030.736084 32
1026.225098 24
961.722717 40
1003.815430 35
941.556885 47
936.801697 38
1009.105713 38
1016.032043 28
1023.101318 24
987.649902 5
1013.071533 3
1029.230591 12
1000.529724 3
1044.598022 3
978.453125 5
1020.132385 2
1001.322571 8
1015.304382 2
1011.462708 0
992.942200 1
1053.483521 6
1056.694946 7
1006.998779 15
983.115051 7
982.967285 19
936.822815 15
1027.357910 8
1045.468872 6
979.853699 6
887.895447 11
992.734375 17
994.116089 23
1007.093872 25
966.210693 21
956.801575 23
978.937683 10
1028.097168 29
1016.174377 21
1048.573364 24
1015.311584 29
967.665344 44
1022.863342 51
1059.532471 24
1065.797485 34
1028.358643 23
924.902466 24
980.250854 38
962.492004 48
931.197510 52
976.749146 40
934.174438 44
999.989563 44
969.579041 53
1054.613892 36
956.396851 29
974.737854 39
965.862427 29
1028.501709 32
1067.117554 49
1060.294067 29
947.545410 20
1007.580505 12
1026.378662 26
975.554688 25
999.358337 26
1010.956360 25
972.145508 21
1044.996582 28
990.254517 24
980.134338 46
972.071228 36
1005.674438 42
970.488586 29
941.037354 43
955.119385 34
994.557556 43
967.511230 38
970.275085 22
984.350525 44
998.067078 12
1018.782715 30
976.992065 24
918.880249 28
1034.464111 45
1019.410645 41
1008.647827 30
1034.566895 29
1049.546387 17
1015.099854 32
928.680176 33
963.215637 31
985.259705 26
993.073364 32
1043.860718 24
1041.142578 9
949.932861 15
1024.443115 20
960.907898 22
961.081116 7
1051.515869 9
1082.806152 6
1034.664185 14
998.124329 17
1033.003296 10
1023.525330 24
1028.350952 31
1020.170166 28
1014.719177 25
976.878174 10
1007.682129 13
1009.417603 15
998.187744 17
961.400757 23
1030.777466 19
1012.259033 27
1003.720215 24
963.097656 32
957.183228 16
973.853455 12
938.456543 14
1013.722412 14
1017.263062 23
966.337769 34
934.085144 28
1000.457642 39
936.849548 19
973.343506 19
990.898071 23
1007.481018 16
982.474182 22
997.731384 19
996.571167 14
1035.988770 17
1021.964905 13
1019.013306 12
940.885376 7
1016.266296 10
1031.857788 9
996.792297 17
994.092224 23
1027.700317 15
1030.882324 7
1037.679565 16
1024.453003 18
1021.085815 17
1005.016479 10
984.829834 20
1035.579590 19
1036.308960 22
1015.789185 21
1088.818970 7
1049.016357 10
1022.925476 18
1007.573608 22
989.492798 13
986.783386 15
1022.729797 7
1012.939636 10
985.942688 10
1006.983154 13
967.761414 25
1004.725037 22
998.388916 24
996.842163 29
1037.963501 17
1008.670227 17
1030.799316 23
1033.269775 27
1052.355469 27
1027.344116 15
1005.928589 14
966.250977 9
1023.568481 22
951.565979 8
987.313354 10
1019.773132 11
978.022339 7
1004.460815 6
1047.161377 2
1044.590942 6
1057.549194 3
1062.536743 13
1000.429626 10
1011.880554 9
998.479797 16
974.866760 13
925.144348 18
964.477539 21
1024.961060 17
999.910095 13
1020.032349 20
1033.286255 12
998.238708 10
941.081665 14
1017.250549 9
1032.979614 7
947.129028 10
1019.133118 18
1000.692932 16
1016.693970 15
1013.776184 36
990.773926 32
1043.650757 25
952.334534 14
994.721252 13
1050.227783 7
1035.595337 10
980.459045 12
989.143982 10
992.428894 10
997.899536 16
1007.248535 14
1012.850647 10
1026.464844 10
1026.870117 7
991.578430 9
1015.463074 7
1023.929626 15
1065.057373 22
984.342041 14
1030.172729 8
1047.886963 14
963.749695 7
1034.106201 14
1059.188477 20
1074.597412 8
1069.915405 8
1005.946350 6
1003.468079 6
960.598755 6
999.943787 11
989.086792 14
1010.610352 10
1045.524902 8
998.208862 2
1065.193848 9
1090.738525 5
1040.703247 5
1026.606812 8
1005.753418 15
996.243469 11
1047.405640 17
1100.252930 11
1029.872192 18
1007.128235 14
987.690979 19
952.124146 14
967.857544 14
1008.993286 11
1028.698120 10
1063.456909 7
1040.944824 4
1051.712280 2
1030.598511 7
1003.466614 6
999.322144 21
1007.043335 16
1003.588074 23
952.894958 21
983.745728 20
989.789856 16
944.997375 24
1013.891357 30
977.442139 27
1056.181885 37
978.882812 21
1024.830566 43
969.667908 37
974.368408 31
954.951782 46
970.254944 49
984.660339 54
987.574951 50
993.342651 45
989.546082 43
996.329041 47
991.008301 50
994.754272 35
1008.461365 40
1000.824402 30
1027.944092 39
984.626770 23
980.742432 28
977.513611 28
985.092224 46
995.974548 37
1018.130432 29
1036.058350 28
998.551514 46
988.637268 38
935.568787 45
966.078430 21
941.088623 29
991.980530 31
1008.300842 15
949.674255 9
1047.470947 18
1040.978027 7
1008.438721 8
977.118591 23
941.744446 42
1006.511108 42
997.319946 23
1031.234619 13
1025.557007 11
1013.638489 25
1018.862305 28
1024.950439 18
1001.605530 16
1001.595337 22
1033.272461 18
1045.728516 12
1025.556274 15
986.205444 29
948.709106 12
1008.356384 24
982.186157 37
1028.031494 39
999.986450 32
965.203186 36
1053.006714 14
1004.650635 7
978.772705 2
971.741028 4
1072.544312 6
1004.326355 12
965.960083 14
1021.006897 7
1024.967163 5
1049.194214 6
1039.271606 8
994.406860 12
1014.605103 6
1007.158447 11
996.720764 10
986.230713 17
979.524719 18
989.512451 15
967.821289 17
988.856689 9
1033.177124 10
1010.210938 14
1023.292969 18
1005.101440 33
967.040955 18
983.586426 13
1050.283325 11
1016.846497 7
1076.200073 3
1033.653198 9
991.042480 12
1045.810059 4
990.052917 12
976.692017 10
1033.267944 7
1018.357605 20
1006.645996 14
1011.065796 20
990.648071 24
994.236023 18
1004.135742 12
965.009460 12
946.727905 28
1003.266052 10
998.723145 12
970.656250 17
968.249023 28
979.592712 42
1028.530029 16
1013.333496 26
1018.142700 15
974.178894 31
1025.052124 32
980.429871 22
978.530701 12
907.588928 9
937.794189 11
951.024475 14
960.834351 15
982.187622 9
977.474976 11
1071.517578 14
1034.385742 15
1022.552979 4
969.750549 2
938.464539 21
1009.321716 29
991.695068 20
1079.468750 18
1013.740662 38
990.975525 36
1049.496094 45
999.495789 28
976.060791 39
989.531494 38
1005.868591 70
936.846252 38
1019.001160 33
938.323975 38
984.077209 38
997.849365 41
915.187378 39
967.774597 36
944.702759 45
990.621765 61
979.215332 64
970.786987 42
980.016541 46
1021.519592 45
963.597351 50
990.830994 48
931.827026 35
1010.718811 41
995.489258 27
1003.035767 29
1053.725220 35
999.332214 32
1034.374023 28
942.550049 36
974.777222 24
984.490601 35
998.290833 34
942.323547 26
997.579285 19
980.563416 25
942.477051 23
921.294250 24
995.829956 13
979.153625 11
967.107178 26
1016.011963 22
941.773254 20
961.793030 12
974.210083 9
993.721069 8
1037.592285 6
998.591309 18
977.279053 12
1020.958679 14
1051.289795 27
990.345642 17
977.390991 30
1025.484009 35
957.019897 29
953.200562 12
978.686951 24
986.686829 15
987.255127 30
1000.779053 34
966.191528 22
958.115723 17
1011.888428 7
956.459045 13
987.366150 34
954.698669 36
988.289795 36
973.979126 33
974.087952 29
1016.772705 30
1012.990906 24
1023.218872 20
988.662903 16
995.414795 9
940.849182 22
963.521545 18
1087.561401 23
1057.904175 12
1033.527344 11
1035.952637 6
1013.088745 10
1020.585571 16
956.848877 22
1016.104370 12
1022.438171 20
996.401917 14
1006.973328 12
1002.209595 12
948.248840 14
1027.078613 13
1008.395691 4
979.053955 13
1028.121460 11
1010.120911 10
973.068787 6
1016.680359 4
995.169617 10
1035.306396 18
955.777344 7
949.435059 5
1020.520203 3
1024.698364 6
1034.093872 4
1028.995850 4
1021.324951 6
1032.370117 33
991.206238 21
1055.611572 26
1051.287842 23
971.892151 16
976.096741 27
995.624634 32
994.493286 36
992.200989 36
981.703918 12
1006.693176 18
932.326294 5
1062.381104 6
964.825806 3
1019.558167 13
973.380920 14
1056.135376 12
1002.821350 14
1003.916870 15
993.043640 15
975.457947 14
976.545776 8
987.342102 7
1006.235901 23
999.846924 28
994.988953 31
984.533142 26
939.837158 24
1014.157410 32
943.598572 34
1008.381165 34
961.360413 30
1052.580933 19
959.316101 7
994.421082 9
942.342896 9
983.073364 10
929.318237 7
1027.950073 1
973.869690 8
967.833374 13
976.995544 15
935.223999 25
1012.276245 14
1019.666504 24
1078.148438 16
1030.199463 8
1065.451416 8
1016.963135 18
1030.514038 11
1040.010620 16
1045.857544 7
951.442078 14
958.810913 20
1011.189514 13
991.718140 11
991.424316 10
982.165161 9
970.006165 7
985.592590 4
974.385864 12
991.548035 18
1019.007507 23
985.508972 25
958.155273 10
941.908386 14
1006.213745 7
962.922180 14
1022.760376 10
964.577759 12
1041.430786 8
973.912720 15
985.492554 7
1003.974976 9
982.522827 7
1018.116516 12
1016.655396 20
1019.138489 14
1052.589600 7
1039.482300 8
1020.389160 16
993.370239 17
980.257263 17
1003.451233 9
1028.510376 11
1063.767822 11
977.762695 19
1016.250610 11
987.256226 32
1030.177856 31
1006.976990 33
959.314026 11
1008.586426 12
931.873657 27
957.003174 28
1008.967346 21
964.698425 16
1018.814148 13
971.750122 25
965.158447 32
959.037598 26
977.717407 12
1041.597168 26
982.962097 19
1066.944946 9
999.246887 12
993.990479 15
1031.068726 23
1003.379089 21
974.660339 14
1012.038574 9
1043.787231 22
927.960083 22
992.437744 45
1000.208923 28
1021.784058 21
1031.792358 17
1021.601318 8
1063.422974 30
963.212036 33
998.135315 15
934.878357 16
971.575500 15
995.545044 25
937.629944 20
1002.459351 41
939.100220 48
1033.993042 49
959.887451 53
971.749207 55
1051.210693 44
1052.717896 29
1024.500488 36
1095.020264 29
983.909241 15
994.459473 24
1002.143311 33
956.397461 28
983.111145 29
970.457458 11
1031.710205 27
1018.655396 29
995.892334 30
1017.164490 29
981.078308 43
997.259583 36
935.261963 34
1002.439209 34
981.446533 24
913.899475 24
988.651489 26
971.681213 40
985.642517 29
1003.736145 17
945.636047 18
1054.239014 11
1010.792419 23
1033.806763 19
999.578735 8
1033.932251 12
995.249451 12
945.139282 20
979.712646 20
1054.078857 12
981.106750 10
978.662109 17
1008.944580 16
999.885742 9
953.668396 11
967.913330 10
1044.883301 24
992.307068 18
960.155640 9
994.451050 11
1024.520020 8
999.944397 15
997.590576 18
933.271057 19
945.020081 20
973.607666 16
984.818604 3
934.918701 18
964.886230 15
1042.767822 8
987.185486 12
985.547791 6
945.153198 12
946.416626 4
990.239319 6
970.416443 7
1002.980652 4
1008.229980 4
1022.162781 4
984.004089 6
930.670044 6
982.785889 6
974.063049 7
924.389160 9
961.929016 9
982.393005 12
981.175598 10
978.904053 13
979.609314 15
957.988098 13
1026.764404 9
1056.305908 13
1030.720093 7
1051.968262 19
1047.375854 6
1002.695007 7
1010.275452 10
972.009460 6
947.223816 7
949.931641 10
971.133972 11
931.496216 9
1025.243652 10
966.445496 11
991.838440 7
1050.403320 7
1008.981750 4
1004.836975 8
1061.205566 7
1057.449585 1
1025.010620 8
983.895569 3
1024.143555 3
1015.684998 10
1018.832153 6
1031.040771 6
1003.077881 4
1049.669312 4
1018.923645 6
1047.326904 3
965.722717 8
1079.737183 16
994.609802 13
974.145935 9
1012.336365 10
1042.514404 9
1049.671753 15
1027.031738 19
1052.132690 20
1008.311096 13
926.509033 16
950.138184 19
966.599426 4
955.387207 12
993.830933 7
997.050964 13
964.668884 7
1034.859619 5
996.896606 26
1046.448486 17
984.454956 5
975.643250 12
1036.243896 12
1064.257202 7
984.451660 9
1041.917969 12
975.474243 10
954.809937 9
939.805969 4
1023.322754 18
1004.582397 11
961.955322 16
940.756958 15
998.233765 25
1076.244751 23
1007.791748 35
1040.592773 29
1035.272339 25
1010.043823 35
955.400391 41
984.702209 32
989.124329 33
951.994446 37
971.641479 37
970.001221 39
1025.012939 20
948.187134 45
1000.726440 37
987.428589 24
979.763062 29
965.161865 21
967.035034 28
976.066956 21
986.347839 22
1028.154785 14
994.242615 17
960.235901 4
1030.880127 7
972.536316 17
1031.417603 12
977.254028 34
989.161743 33
992.391541 23
1006.044861 22
986.773254 15
987.106262 14
1022.747314 10
1024.327026 10
1056.807983 21
971.721680 31
1031.729736 27
1006.673096 24
960.414368 39
976.221558 25
945.372375 20
989.324097 22
987.492676 36
993.777649 29
962.191040 17
960.715088 20
1018.511597 21
956.379700 15
940.710815 28
949.331665 13
970.358582 23
989.701965 9
966.891235 18
990.424561 10
958.415466 8
1030.639526 11
1027.610596 11
974.642883 9
983.061401 17
1027.095825 11
983.505615 19
992.488647 9
960.214417 6
1007.628479 7
973.904968 12
1004.398804 1
1015.393921 3
978.380005 8
992.516602 12
937.292725 10
1006.310486 9
1012.993286 24
993.008606 24
992.614380 21
1000.421448 28
950.014832 24
1015.042114 20
935.984680 21
974.308472 11
970.963867 8
1060.734131 3
983.865784 3
1024.119507 7
966.596985 18
1031.344971 7
978.348083 13
1022.708618 8
977.352539 6
1064.794800 21
1024.645508 28
986.561462 30
976.910217 30
900.093018 14
1019.298401 25
997.986572 20
979.973633 19
997.192932 11
974.406738 14
984.750122 29
975.167297 17
995.484619 23
1010.400085 24
1023.005432 14
1043.905640 29
1002.378418 37
966.541748 31
994.259216 20
953.645996 26
936.215210 32
992.614136 42
1024.630249 36
997.138184 23
1035.505005 28
986.471497 24
997.361633 26
935.123108 28
1016.867371 36
982.149414 68
954.906311 60
982.067505 33
946.938049 45
953.345581 36
939.715210 50
964.502563 45
938.373108 16
1039.744141 31
1005.298218 58
927.952637 60
1027.733276 58
1002.036682 48
959.528748 49
967.134216 48
953.440430 49
991.555908 70
990.579834 42
996.852295 48
1000.802673 54
1002.704468 39
944.345520 74
970.337097 66
943.853760 46
1000.346985 40
948.104126 33
1021.285828 33
1025.020996 34
983.519714 43
1022.980408 33
1046.981567 27
998.904175 18
958.801270 8
1036.290894 18
1056.628540 21
1047.966675 5
986.462708 4
1026.855347 10
1068.168213 22
954.808960 33
958.395264 18
1049.957642 21
1032.595581 9
950.935181 9
1008.082764 16
1044.789429 16
1025.756348 4
1082.605835 6
978.843933 4
1040.700073 6
1028.954712 6
1008.563416 22
986.155396 19
1003.201050 21
1008.529358 19
941.583984 36
944.362610 31
1021.347168 30
1026.048950 14
1052.032349 7
958.607849 11
983.265503 14
1020.046265 18
989.017029 22
1047.269531 22
999.580994 23
998.430969 22
1021.680359 9
985.983826 23
999.465210 13
1032.317993 23
1019.312683 20
991.049805 29
937.817017 56
1004.963867 33
993.700378 19
979.667786 29
1063.651978 37
993.332275 52
992.585632 39
982.739990 55
1001.331177 42
987.358032 62
1011.325562 33
1062.398926 25
999.054138 35
957.732300 38
983.578247 46
988.014038 46
916.708740 26
933.705566 33
969.023682 31
953.533752 7
970.031250 20
992.739319 11
1013.748352 38
965.194153 33
957.747437 34
921.248962 33
971.400635 6
1011.801392 11
1043.824341 18
994.822083 30
1020.788696 15
1018.968689 16
984.245605 13
964.173096 12
981.324097 20
1033.237061 27
919.188538 34
1008.645508 28
941.253113 20
972.091919 15
1024.496094 8
988.970459 8
988.299316 4
996.956970 8
977.053467 7
1019.858459 6
1052.153564 12
935.255066 8
976.216858 7
982.191223 7
1091.810303 0
989.840820 7
999.754517 6
1028.065063 8
1014.375977 12
1034.578735 4
999.573730 5
1037.383057 13
998.906433 26
885.796448 9
936.101379 12
975.777954 3
1011.890320 4
1004.761108 0
1017.753967 7
1067.155151 17
997.605835 19
1047.718384 15
956.108154 14
996.932251 18
956.769714 9
1003.554810 8
995.132263 15
1048.892944 10
1034.544800 12
1021.948425 8
1028.944458 10
1039.348022 21
1042.507935 12
1028.490356 21
1030.874268 14
1044.215088 9
1000.276489 6
1020.111389 8
1009.069031 11
975.939148 11
1031.527954 11
1016.351685 9
1042.546387 15
1007.691711 17
961.362244 18
980.680603 17
956.965820 26
1030.405396 22
989.467407 18
1028.634888 7
1004.781982 11
1003.024353 7
983.943848 9
1044.865479 7
1031.623169 8
1025.676758 18
999.720398 25
984.705688 15
971.677979 23
941.928955 22
987.574280 30
994.995911 71
979.764832 58
982.643188 34
960.013062 16
942.238098 38
1013.481201 40
1005.758606 26
992.276123 23
996.780212 20
962.843750 30
959.061218 34
1013.884460 41
990.257568 35
981.069153 63
906.480042 53
936.077942 36
988.005676 16
995.074036 22
1005.164429 21
990.289917 11
1021.288269 24
1026.382690 17
1003.259094 16
979.816345 15
979.639343 15
982.864502 20
1035.392944 16
1025.812012 22
983.279236 15
987.764771 5
974.689819 16
956.620117 10
1053.215088 14
1007.051636 20
1019.999756 21
938.838318 20
958.958191 10
966.950439 8
900.079895 22
996.727112 8
950.808044 2
974.899109 5
1002.035400 3
1041.382568 2
981.515747 2
999.854248 8
1022.338989 7
967.624817 2
1073.889404 8
1020.031433 14
976.834167 16
940.095459 10
967.883850 9
988.437866 5
1007.294739 10
1044.391357 14
992.460083 4
1015.258850 6
971.590332 10
1011.925476 8
998.842468 7
973.498108 19
1010.791077 9
935.926025 8
1060.999756 22
982.356201 18
991.550781 19
1015.374512 21
949.891724 20
1013.623718 26
965.171692 22
938.111206 10
952.351074 15
969.165222 11
979.567566 13
937.459900 23
901.095947 15
1024.886108 28
975.260193 32
1026.210571 20
1036.132690 17
999.542114 20
992.834167 32
942.990845 19
1049.549683 12
1022.430298 20
997.854126 18
1006.332947 24
981.497253 14
938.514221 17
985.516479 16
953.129333 13
996.216492 7
923.979919 7
986.754333 24
948.508667 24
1018.373169 43
989.419189 38
1036.710693 13
1017.219971 12
982.550903 11
1006.044495 6
1014.997681 4
1008.328735 14
992.963013 7
960.883789 10
987.406250 15
1029.059082 15
973.501221 12
1035.776733 7
1022.905334 6
927.259399 22
982.447754 19
1002.325073 13
967.865845 22
1007.248718 18
983.381287 16
959.948242 26
990.971985 25
986.528503 18
1020.645020 5
987.023499 14
971.905518 19
964.116150 13
969.853821 25
907.011841 26
886.927307 18
1015.768066 16
958.935608 21
969.210571 30
1042.671875 14
983.799133 15
1017.284302 19
987.447937 15
987.371704 9
957.805298 9
1011.726929 9
976.784912 2
953.403687 6
1030.694824 6
1077.786621 3
1038.205444 5
999.052551 5
944.028809 6
1001.301636 11
1011.687561 6
1020.973267 17
1021.055481 30
1027.332397 28
1076.583618 20
1025.990479 27
970.846069 32
999.400146 22
943.175659 21
971.399048 17
982.257324 21
1030.034058 6
1005.304443 4
999.757996 8
1077.548096 11
972.773682 13
1009.558167 20
1030.708740 22
998.039124 20
955.137634 26
993.777222 15
1000.881897 15
972.168884 37
1000.545166 39
1033.764160 30
941.838562 51
956.593567 53
936.750854 39
977.367981 36
948.160645 33
939.357056 35
951.465454 31
982.054993 48
1045.632812 36
1022.056702 38
978.818481 47
987.064026 42
1024.262085 30
1073.568359 10
1057.560791 22
1081.647095 13
998.450745 20
1055.989868 23
948.121277 16
1005.586792 22
997.290405 28
974.068787 38
952.135010 43
953.841858 44
1019.464233 17
945.860901 21
935.179382 19
979.294922 25
1009.999634 21
995.725708 21
1060.329590 8
1034.453979 18
1043.705322 24
1094.468872 32
953.215698 10
1001.628296 6
955.501160 13
990.400574 7
973.683411 4
963.035217 20
996.856445 26
985.725952 19
952.643066 21
1009.009521 19
1032.585083 16
1001.389282 22
977.898438 27
1001.949524 12
1049.869995 6
1040.147949 4
1003.002808 6
1084.826904 11
1011.080444 15
996.106018 13
976.307068 12
988.927429 30
951.137329 28
1002.973389 18
1024.390503 15
1015.577393 17
982.451599 16
995.676514 16
1061.120850 25
1016.646606 28
949.027893 37
1015.604309 33
1000.316528 19
973.438110 16
1021.545410 26
1030.365845 20
1015.551514 10
1019.818176 6
980.686279 11
996.073669 1
1004.978882 6
997.861389 6
1015.212524 14
961.106201 13
951.898071 17
1012.286316 12
1054.859009 23
1053.505737 15
1037.684937 16
974.897400 25
1016.372620 33
1007.221802 42
945.051208 25
959.694763 21
990.646667 34
980.112061 24
948.278076 39
963.431519 27
984.049561 12
991.003601 5
971.013489 12
999.299866 21
1045.137817 17
964.395386 35
1033.485352 24
998.323914 39
1036.742554 37
968.865356 33
995.119995 34
1056.425049 13
1002.063110 29
972.359314 27
1012.044434 35
1036.483398 29
1010.197388 18
1010.605103 15
1005.587585 28
1012.331848 11
937.944946 18
1010.556091 21
981.396484 19
1030.236328 21
884.966187 20
993.626160 36
1005.375488 26
973.454407 33
962.148438 17
966.903015 22
1000.806702 15
1003.236389 23
982.502563 27
1009.215088 21
1004.279541 17
1044.742554 20
994.281372 18
1018.430847 28
974.989746 24
1006.462036 22
1018.861633 2
1043.108521 14
1036.694458 14
941.846863 16
989.220154 7
1008.684326 20
1016.615295 12
935.615479 19
979.476074 23
1034.232056 37
973.646973 26
1000.070679 40
1034.151245 32
973.956177 17
1022.144287 19
1022.864014 21
987.492371 13
967.852539 9
942.536072 12
973.789246 5
942.094910 16
1012.542786 17
1026.007324 14
1012.925476 10
980.354004 6
979.337769 21
1014.398376 18
959.487305 2
950.966797 18
970.730103 6
1052.942017 10
930.422241 33
1045.626465 24
1020.212341 13
1046.122192 18
1005.786316 12
923.222534 18
955.459900 19
1035.110229 21
1029.574585 14
999.153870 14
1023.831726 15
1009.855225 13
1030.377686 20
976.594910 26
979.722900 32
969.319885 32
997.730835 13
1041.801392 9
1041.177856 7
1029.017822 14
985.719788 12
986.556519 17
1028.139038 11
966.162415 21
1010.841797 24
989.660889 45
990.181946 22
960.951050 34
968.445923 39
979.390808 33
941.999634 27
1002.889465 13
982.638855 6
967.814453 12
1012.904663 14
1028.298340 10
974.537354 8
1005.827087 5
1028.544922 5
1003.415588 8
987.399902 11
977.670715 14
987.781128 15
1003.031738 18
987.121948 13
964.330444 9
964.828308 27
996.342163 27
960.338928 20
1054.572510 20
1046.119873 31
988.556885 18
981.174805 23
1040.550903 25
1020.971619 7
1031.919678 13
992.275757 6
990.157410 6
1019.763428 20
992.076599 12
1020.737488 15
992.217529 9
942.193237 10
989.643860 12
930.482361 22
965.007141 15
998.772217 27
954.500610 19
974.113708 16
980.342468 18
996.096130 32
993.176758 22
987.018372 19
1037.059082 20
1034.641724 17
978.087463 10
1013.329773 13
997.633301 16
1022.417786 25
998.294617 21
983.622131 7
1020.263000 14
1021.168152 15
1012.518616 13
958.088257 5
1051.501465 10
1011.601074 8
985.340637 4
1024.661377 5
1028.206299 12
974.402405 7
1022.112793 6
980.772766 10
1014.185608 10
1052.896729 10
973.192810 20
973.996460 4
931.691101 14
1019.777222 8
1001.315918 14
1008.599609 9
1053.520264 10
1002.399963 3
1004.078674 7
1064.999390 15
998.932739 27
1023.523865 19
978.252686 20
918.208923 16
1015.763306 14
1023.939758 31
1068.223755 28
1006.723145 46
1022.169861 47
1049.017456 24
1015.208496 17
962.773254 26
951.326782 31
1019.554443 32
1052.177979 17
1030.473755 31
1060.097656 34
989.370605 33
952.999268 24
958.743958 16
1060.980957 17
1041.275635 39
1024.719727 31
1003.920898 22
974.714172 33
995.902710 21
975.755432 13
980.455322 18
970.006653 13
1005.968567 17
1011.143677 34
1057.109375 25
1028.441528 29
1045.993530 27
980.041138 17
1031.165527 22
971.009216 17
966.045715 25
905.705627 19
954.980103 15
995.118958 15
991.836243 37
965.762512 24
970.294922 33
994.783386 33
1012.676331 44
986.862061 37
989.443909 30
1012.615906 58
1048.543457 39
1014.476807 37
1027.357056 26
1044.397339 27
993.817017 20
997.552368 13
1001.508728 17
956.766235 24
1009.616150 26
1014.837463 16
1000.058472 12
1032.339478 9
923.071289 15
1055.218018 10
1062.875488 17
983.217896 25
1037.914795 17
1083.009766 7
1018.037109 9
956.563965 16
1040.220459 21
1050.258667 8
950.296082 16
947.733398 18
1013.884644 28
979.349854 11
955.490234 4
1046.566162 10
962.192444 7
1061.552490 4
968.971008 11
966.348999 15
1008.636414 19
1019.577942 9
1056.822754 10
1080.143066 1
963.002563 11
986.413025 17
961.798035 15
996.075928 16
1024.979248 16
992.406372 6
1019.433960 21
929.403931 19
985.794556 18
989.986694 14
974.460205 23
1000.661987 17
958.455688 11
1016.979370 5
999.233948 5
1022.601929 14
989.094360 20
980.667297 18
1016.695496 25
965.015198 19
1036.079346 12
994.226685 20
1025.993286 21
996.399048 18
979.090515 15
1027.366699 15
1008.344971 16
970.931458 10
960.127991 18
966.976624 30
1038.535522 15
1020.394348 26
980.983643 15
972.057495 16
1012.175110 12
973.875244 15
953.905212 13
958.748047 11
967.377197 5
976.563965 12
932.768616 11
881.292114 25
980.162476 26
958.542908 28
999.901306 26
1018.145508 22
1032.422119 43
1042.312012 32
965.059570 21
1024.928223 20
1005.680298 24
1028.554810 14
964.741699 11
987.973694 11
1036.305786 10
996.501526 33
986.228760 18
1020.471191 12
