932.492310 14
876.555542 32
880.368103 55
896.992310 42
938.482605 47
917.173218 44
936.726929 53
885.507385 50
934.270813 65
889.643677 58
920.070984 54
909.828674 41
946.677002 25
912.070862 35
958.417358 45
933.864014 42
928.063354 47
878.997498 35
916.413757 31
860.025513 47
925.661682 32
916.663635 40
924.065247 38
899.320557 33
878.030579 42
879.908630 54
900.595642 45
953.936462 31
955.414795 22
914.374634 37
949.224854 34
856.773743 70
908.005981 53
917.417847 57
889.635315 64
951.963745 70
968.573486 54
1002.423523 54
869.659790 63
929.606323 38
949.298157 44
968.969421 31
948.507568 16
931.721741 20
943.323242 12
940.786804 26
914.225891 17
994.708557 18
923.157959 29
952.581970 48
923.347961 35
923.510864 42
917.895447 55
936.455017 36
948.002625 34
915.588684 16
967.821960 32
924.971252 32
903.684998 43
910.460083 31
889.291321 49
924.181702 36
901.288574 46
899.535278 57
942.452698 59
973.208923 44
903.066284 61
902.169006 54
906.534973 37
905.526611 40
872.333069 35
948.315002 65
923.552795 32
959.677429 34
957.555481 67
864.832214 76
900.103149 78
954.700256 63
974.424805 48
918.671753 14
955.056885 24
917.954773 45
913.793274 43
932.691956 22
941.489197 24
920.170288 21
925.552185 17
931.349365 29
935.244873 27
866.495972 23
892.415222 26
945.956360 7
973.675659 15
975.194092 17
944.462769 14
945.127991 24
934.741760 21
909.545654 20
950.532776 16
949.957764 17
964.905518 22
925.837097 29
966.925110 29
988.678162 42
982.110046 10
940.145020 11
919.096619 29
1007.982056 20
958.717285 10
919.897949 14
900.142273 7
873.120483 18
915.011475 21
935.293579 15
957.699524 24
960.690369 41
927.708618 39
855.203369 68
920.203918 62
913.087524 55
901.956421 35
873.096130 46
949.359253 61
940.845154 69
945.988342 67
924.313171 66
908.916260 71
891.868652 73
905.783875 69
926.252686 50
930.574036 49
888.831787 48
895.166260 44
874.482239 43
916.816956 44
925.582886 24
885.707703 50
912.429138 59
986.676575 45
898.649292 54
918.346741 33
902.036804 33
923.718445 21
942.146973 16
939.168762 31
927.085144 26
910.838379 27
996.771423 35
893.458984 18
913.847473 19
961.659119 30
968.160767 20
975.731140 25
932.754028 21
924.697266 33
939.980103 35
920.504822 32
935.352478 41
952.135071 45
953.982910 44
965.827637 37
974.727051 22
925.288025 28
941.485840 41
870.659058 42
954.139099 39
977.278931 34
956.984863 30
957.018616 24
883.283081 17
985.510803 9
976.617188 14
993.708130 8
946.531494 6
952.494385 6
932.225098 10
933.257019 11
914.817749 16
900.483398 14
934.117310 11
980.310669 18
943.795288 16
955.503540 32
939.351562 18
939.140930 17
932.364563 21
853.619873 19
932.030396 31
886.679932 28
967.171387 13
971.443970 9
950.829651 20
960.676941 6
931.173340 18
931.144897 33
918.388062 22
1002.538757 29
906.415527 50
955.696899 33
940.493042 36
925.768188 21
895.227722 29
977.349487 15
912.127747 40
900.572510 25
968.372375 36
898.599060 35
940.902466 37
924.230347 12
916.304199 18
958.626465 18
955.192139 7
966.667419 27
984.410767 53
937.283936 21
948.969849 29
930.817932 19
916.312500 14
939.888062 13
877.666260 22
893.899048 24
939.919495 17
961.804443 27
893.809570 40
865.788391 46
903.330200 32
928.966248 33
938.652222 31
950.637024 50
928.757080 44
914.632996 58
959.036194 41
916.700439 38
950.521851 29
912.316223 38
912.128052 30
898.995422 36
908.122803 19
960.310486 33
957.739746 12
950.143372 9
914.811768 9
952.837341 28
944.593018 14
932.095642 25
909.262268 33
957.749329 32
885.253967 47
879.687988 42
955.405334 36
937.565063 25
945.188293 22
943.611572 19
948.810303 27
928.564209 24
871.197388 36
889.754028 34
933.736816 37
949.173401 36
954.316101 14
958.427979 12
893.450378 30
868.172485 50
868.606873 49
925.894592 41
987.595276 52
867.528625 52
936.475464 56
911.258484 66
916.914185 46
994.193359 54
946.156311 25
917.828491 28
827.873840 42
917.495361 41
947.680237 27
1027.086182 24
991.897278 8
897.170593 11
946.841919 14
997.627441 12
923.929138 20
950.808777 11
884.204102 27
945.922668 20
963.704895 18
947.734924 16
940.167114 25
924.909546 15
914.574585 10
935.355164 7
915.482178 13
901.875793 5
939.772461 13
919.480530 15
930.324890 25
925.543579 20
934.111572 23
912.595581 10
936.202698 13
895.537842 6
896.047607 7
963.196960 18
898.282654 15
877.525269 10
885.731750 15
993.451233 14
929.197266 21
999.542114 27
972.720520 33
940.198914 15
945.622803 26
974.092590 17
954.829712 20
958.330566 9
895.887573 19
935.354919 24
1011.288269 10
951.998413 12
990.340454 14
932.804626 5
923.232788 5
979.443298 9
985.760742 20
926.549255 17
929.487915 31
915.040161 33
859.725586 33
870.890198 22
943.309631 30
961.730774 40
970.542725 40
934.667114 32
917.232117 54
966.350830 39
926.130859 43
1009.420166 25
952.640564 24
913.750122 36
885.357483 37
889.881226 45
961.114136 17
921.170410 38
927.622986 55
954.485291 40
959.619202 48
896.949219 31
930.331482 52
880.616760 20
929.043640 43
890.197571 49
898.374878 50
976.779724 67
925.916382 46
925.040161 45
917.370117 38
955.555420 18
971.717590 28
978.917358 34
908.245972 23
947.090393 21
927.938599 24
899.564819 11
934.920044 17
911.638428 23
982.654480 23
955.590942 16
925.349060 13
885.505798 28
882.402161 19
940.907471 31
922.897339 31
947.546265 21
906.064941 21
973.703430 28
932.718201 37
876.956055 37
909.219116 36
925.985352 26
847.915344 35
916.599365 25
918.486084 22
885.996887 26
929.838806 22
1021.085327 17
1003.278870 15
972.010010 36
998.468201 49
926.253357 29
923.586792 36
871.033447 69
858.590881 48
903.858826 47
874.152832 44
869.939148 43
908.042358 38
854.687012 23
937.744568 29
884.440918 32
936.075867 38
907.051697 32
973.071228 26
902.819092 23
950.831604 18
930.777222 25
956.893372 23
892.625305 21
927.077332 18
986.830078 18
891.375244 20
884.106262 16
879.395935 15
880.507019 25
917.037781 50
929.957397 44
915.190552 45
970.045837 47
898.582520 49
908.534912 26
924.369629 26
954.712585 11
927.178223 15
936.071167 12
935.166931 8
946.973572 4
921.481506 19
909.126038 22
927.793274 24
956.737488 31
903.069275 48
911.069885 45
930.027649 38
959.150269 13
917.749756 13
925.025635 9
898.887390 14
920.103943 29
968.283752 37
921.797180 35
933.564392 45
948.252502 21
903.745972 36
900.009216 27
871.327148 24
951.026794 24
878.174805 31
903.670593 20
915.555542 34
920.552429 34
965.892334 36
925.441223 34
932.611877 19
959.755981 8
956.417419 12
941.039185 12
938.512939 14
964.012878 14
963.218750 18
941.487976 29
921.076904 26
961.858582 29
951.647888 17
959.658630 9
917.055298 22
946.120178 20
950.281433 22
962.734009 18
912.609192 11
911.563721 24
924.663025 20
949.127014 16
953.703430 22
929.582397 18
963.317871 10
919.189697 8
936.973816 8
964.780273 19
972.864441 17
906.954285 14
918.401550 10
962.484802 11
977.532043 10
970.561646 15
899.488159 16
947.918213 29
1019.585693 25
925.345642 19
884.901001 16
917.882202 8
924.047119 13
928.545532 5
942.683655 10
969.313599 21
935.972351 16
951.628540 13
958.363098 11
962.878967 18
975.170166 5
918.248474 13
946.360229 20
949.805298 17
914.116150 14
948.900269 21
972.840332 27
884.988403 26
904.344788 23
915.702026 31
959.025940 27
931.426758 29
888.272034 24
977.570129 24
936.849304 34
890.916199 16
938.133179 40
931.943848 26
879.363403 26
933.338806 37
918.184753 30
911.034790 31
965.005371 27
949.184387 38
894.539185 43
961.858337 25
944.662598 23
915.857178 27
949.722656 7
972.259155 19
943.377502 26
900.649353 15
965.347473 16
939.031189 11
933.607483 3
947.970825 10
885.385498 20
932.938477 13
917.345947 9
899.803955 2
926.277039 17
953.705933 12
920.934692 26
936.602722 19
968.641052 14
936.268921 15
943.596375 15
933.138000 16
944.943054 25
972.181580 24
953.493103 30
945.214661 29
939.181641 31
959.869873 50
955.653076 62
914.960266 36
933.328003 39
929.908203 37
924.965210 25
918.805542 33
928.553894 50
890.498840 41
906.583801 25
899.718811 24
834.772339 56
880.757751 49
947.706543 53
927.262329 51
910.651550 32
909.977295 31
870.494873 36
897.842529 40
974.484558 30
967.436035 35
937.198669 23
993.254578 28
944.000916 17
923.550964 16
953.833252 12
943.179443 18
904.665222 24
886.361023 25
956.453369 10
907.675415 21
964.611816 35
942.604675 42
922.142822 25
959.826965 13
978.592712 14
984.938538 15
935.221802 22
934.819031 20
969.267883 23
945.744629 27
919.972290 20
964.170471 24
887.824646 38
936.662659 26
910.314331 27
937.135925 44
914.232910 58
930.908875 53
936.454285 39
902.118713 29
918.116699 19
952.694519 45
963.151978 32
889.676270 33
962.797729 30
912.276855 38
889.825928 29
918.785217 26
935.366028 17
925.809814 14
926.973145 6
899.587646 13
934.027161 12
907.173645 19
886.051025 15
929.948792 23
889.524719 26
915.405090 13
941.412354 17
900.318115 7
961.814880 13
919.335938 8
905.054260 11
956.696350 3
948.924194 7
970.088013 5
989.840515 7
929.606018 17
996.919495 13
947.977295 10
947.122070 15
911.689697 21
882.901611 15
976.785461 7
982.146057 17
979.806641 24
991.693970 26
972.097961 27
981.166809 21
915.965332 20
893.527161 18
919.182739 35
922.041992 9
962.535950 4
936.097351 11
955.633179 3
882.090515 3
910.244934 10
917.136597 10
976.656555 8
905.574524 14
940.575073 22
946.228088 25
932.552612 33
946.505676 31
919.524292 26
908.213257 35
982.831116 34
907.975464 24
935.219055 35
905.233398 27
871.454224 29
927.918945 26
971.391663 24
921.279968 48
929.645813 80
890.353638 40
912.775635 42
916.981873 49
956.530884 53
929.870483 41
951.433533 32
988.994995 33
958.609802 44
847.598022 34
884.548218 37
1000.937927 57
965.353699 49
872.870300 68
857.660339 64
921.184143 50
961.991394 43
953.226318 51
940.973083 45
929.093628 39
966.515564 37
955.031128 43
908.639893 42
949.942200 35
907.293762 38
913.681396 35
908.230408 30
887.836426 33
927.077698 29
872.525574 25
926.624634 24
949.563538 22
925.898621 16
988.272827 28
989.519714 2
1011.312866 6
996.300781 15
1035.286255 21
965.906616 11
981.789246 24
927.371765 36
934.357544 21
989.801514 21
950.753235 9
941.807190 8
960.932556 17
947.934021 14
913.321228 16
913.278137 11
902.211487 12
923.179871 19
935.844604 20
945.011719 11
998.271301 10
934.704468 10
936.969849 8
977.006470 13
932.497925 15
957.010254 29
944.551208 23
976.937622 14
955.994568 5
917.559570 12
940.876770 3
884.751953 15
946.752136 17
922.209961 26
940.548950 22
955.631226 8
883.158020 5
902.513794 15
922.449768 15
932.712952 18
967.847778 7
913.755798 15
940.946960 16
941.633606 29
961.417725 15
962.319214 16
935.212036 13
889.792603 15
936.343018 15
983.594055 40
971.057373 30
906.506836 51
908.636475 39
946.614258 25
933.022400 38
911.112732 20
904.989441 21
931.297058 25
928.012085 28
950.446350 16
951.175903 10
922.918152 9
978.910400 10
893.467285 9
937.479370 11
932.122253 11
999.704163 9
961.632080 10
953.813354 5
923.393982 7
1003.111450 10
957.718750 10
926.819397 12
898.086914 31
892.075012 35
903.331116 42
964.905151 36
905.763672 30
903.437744 35
871.472839 47
912.338074 36
914.460938 24
951.073242 23
954.399231 44
934.445801 24
929.047058 23
943.149475 18
950.333374 6
950.733093 13
903.283020 15
966.588379 22
939.748474 14
916.170166 8
927.821533 8
956.883972 4
999.858826 13
958.735840 18
918.779358 21
916.386414 26
961.680237 19
934.429321 16
952.945007 34
945.137756 28
903.789856 20
916.621277 22
923.009644 8
953.657898 32
952.186401 33
908.155884 38
978.393372 32
922.738037 36
988.286865 34
888.686768 41
884.366394 41
882.885193 38
910.097412 23
889.101807 21
915.590088 25
944.774414 17
917.310425 14
905.872986 14
882.592590 21
909.975159 17
910.401245 19
943.489441 32
939.910645 27
971.776123 36
919.450745 24
956.415100 24
957.837219 26
953.373535 21
900.762207 22
889.399475 27
955.744995 32
967.216797 27
923.877747 37
858.725342 36
869.635864 33
955.490723 39
985.304504 25
966.073914 19
964.487976 26
1000.137024 30
958.086731 21
938.815063 26
902.923828 9
953.781311 19
940.264404 10
953.937012 19
929.822876 23
955.714783 12
953.626465 10
1000.105469 9
979.378601 11
933.023071 15
924.372375 15
947.141052 24
937.403137 12
902.575867 23
890.082886 24
903.228699 35
941.804993 53
914.722229 45
921.091431 48
965.789856 48
897.636353 35
899.042969 28
937.778625 31
974.928589 23
971.476746 22
959.691895 16
963.446411 11
891.683044 24
918.419617 37
937.867981 30
919.075439 49
873.419128 36
861.173401 32
876.592224 37
923.817505 62
892.359924 21
910.774719 16
947.051636 21
934.799744 7
974.569397 8
932.614380 20
949.129272 20
958.128601 43
979.874451 43
933.845703 45
883.443237 51
896.454712 60
920.400940 66
875.063354 65
905.200134 39
944.274719 45
903.683167 49
917.333923 52
920.153809 30
931.292480 29
966.529541 26
945.799500 15
980.792725 16
939.758545 27
926.441162 43
884.436462 35
920.685364 40
909.664856 38
910.619568 36
928.033325 42
947.513123 24
936.183960 26
974.087036 26
931.894897 17
901.306885 28
971.668457 22
918.009644 26
998.442200 28
943.107788 33
958.605042 36
940.371582 28
970.328552 38
895.746765 34
946.204102 32
859.820007 24
899.868164 30
877.273438 22
949.754150 29
908.835876 36
945.680481 26
941.985596 20
955.478333 34
934.931885 20
905.086609 33
953.234436 29
945.976318 50
952.633911 38
949.005920 42
936.892395 50
912.823853 42
991.894348 32
928.438843 30
958.315308 14
917.788818 24
1000.019043 15
948.843811 11
916.603699 4
879.323486 6
910.634338 11
930.615295 13
914.579834 22
927.741211 18
962.539734 2
926.241455 1
954.612122 4
967.553223 9
950.063782 11
921.857300 12
940.850525 15
896.254272 20
932.496094 19
935.969360 20
877.694458 30
911.854126 20
940.992065 13
926.407776 17
903.594299 36
938.606689 35
974.697327 28
948.122620 30
942.778931 16
965.508423 14
952.216187 18
947.798096 18
943.233215 7
958.559143 4
937.953979 5
945.304565 11
912.940613 15
923.391724 14
900.870239 15
922.321594 15
916.495422 24
910.115295 9
950.756714 18
940.468689 14
964.061890 23
950.014465 13
971.121826 10
961.749939 10
933.143250 9
959.988464 9
972.128174 8
926.204102 24
960.382446 21
933.119141 8
957.268311 19
942.560974 12
991.827576 10
963.086426 21
971.506042 24
958.989807 51
968.939209 19
954.364685 39
923.416504 44
966.750000 33
915.701904 25
939.743347 32
920.958252 24
883.770630 25
904.584290 34
945.916687 29
949.218018 39
889.942871 54
889.494202 64
921.102722 47
955.322083 23
925.284485 55
967.509521 43
932.505371 47
895.883911 61
891.032410 54
934.497925 38
897.096313 46
966.517883 27
1017.515076 28
943.052612 36
995.783508 28
942.560730 49
925.247070 33
938.522644 32
948.058289 23
933.723938 26
934.848206 57
907.621033 65
937.817749 42
917.824646 39
927.251221 57
916.101624 48
948.789429 49
928.638184 50
943.959473 42
950.785461 34
941.396973 27
922.925842 36
950.227417 46
952.351746 34
919.709351 57
915.816589 49
913.006042 38
956.232544 29
928.706238 39
930.192993 41
921.913513 29
932.728455 19
955.620789 27
959.052795 14
972.573181 23
1022.842896 8
950.520691 13
963.648438 31
960.562744 14
921.725525 17
901.218201 8
974.502075 9
942.671692 5
985.152832 6
982.829651 6
900.826721 2
882.481384 21
874.437866 14
937.056580 29
893.173401 35
914.726074 40
911.723877 36
951.358215 40
968.289551 52
877.300171 40
907.790039 36
905.140076 25
914.962646 29
912.754578 32
947.236633 28
913.048950 17
940.952637 35
919.833069 46
897.436829 28
910.734375 33
967.203064 21
964.130493 22
921.395203 18
915.619141 18
943.126953 19
973.516479 14
948.190552 7
901.371643 15
894.569763 30
969.070312 22
913.009705 30
947.650452 13
909.017212 33
953.272034 29
869.578857 36
871.048828 53
922.944275 50
916.264343 61
948.596497 53
915.254944 38
904.957153 44
944.760498 42
962.196899 39
1033.455811 36
962.483704 39
916.208191 48
878.003601 32
914.359192 30
875.050171 57
892.982422 55
846.102051 56
920.553406 72
938.277527 67
949.259338 60
963.850342 45
929.494019 47
958.627502 60
915.271057 52
904.689209 56
922.573669 66
952.329346 54
938.394653 58
967.394470 61
902.997375 60
942.811768 21
957.099609 12
918.444031 15
856.139465 13
888.720642 21
932.355164 3
946.648743 4
933.015015 11
1019.449280 8
910.079163 10
940.329895 21
922.235779 13
886.183716 9
884.601196 13
920.220032 10
937.264526 7
901.132812 11
916.599976 8
959.820312 12
945.296265 14
959.565491 28
927.079285 21
948.776550 17
931.490356 15
932.302612 34
939.001831 41
935.762756 58
977.684204 38
926.654785 29
867.821350 25
953.433228 29
957.446838 37
932.118896 5
937.444092 35
890.239685 43
943.724426 47
925.431274 23
941.837219 15
923.422424 19
835.717041 28
921.613037 19
872.969238 22
929.949158 17
950.454651 39
922.640625 35
912.767395 58
960.538513 26
980.938354 36
950.857727 22
981.849609 21
950.787292 16
966.816650 33
946.973022 39
947.418823 38
970.915588 12
896.861816 9
970.185120 25
977.961426 21
900.186951 29
966.598022 15
975.604614 24
949.215759 17
915.155823 22
917.791870 35
959.595947 25
929.196045 27
930.829895 32
982.792114 20
990.610291 35
961.549377 24
935.208130 15
959.760437 29
947.065613 23
900.333496 24
893.399780 12
882.906799 26
879.576355 36
918.107544 32
899.334595 35
960.749878 25
886.301086 20
933.483704 15
932.799927 23
926.850403 20
900.573181 8
903.224426 38
932.701233 42
940.382385 48
975.448242 34
941.012512 47
950.649597 36
919.252136 23
946.085876 17
894.758728 27
878.444946 21
1006.301453 22
942.980103 28
945.231934 19
943.477844 34
974.514587 47
908.658875 45
916.107605 31
958.429138 19
915.463257 46
905.494019 56
951.433472 39
938.117065 54
963.928345 69
919.818848 32
916.446838 33
907.414490 35
939.340515 23
972.854309 29
957.178467 26
1019.326111 37
909.392700 45
974.710083 13
985.297485 25
947.500977 38
980.178284 38
943.398621 16
948.799316 17
921.797668 26
922.586914 27
965.943237 24
875.925354 13
915.962280 19
932.486328 16
932.946716 17
916.194458 6
1002.450928 3
952.823425 15
964.575256 39
968.536255 27
956.227356 36
936.599915 21
905.649414 40
941.656067 36
910.862549 41
888.157776 43
926.341553 26
927.205078 16
860.204041 37
945.605957 17
932.879761 10
921.359070 14
924.583069 15
912.930115 12
938.740784 10
954.203613 7
972.959412 17
926.245728 8
939.110229 4
917.719543 10
945.803467 14
887.401367 12
952.205078 12
910.093201 13
940.467773 8
902.986450 5
973.281311 12
918.636719 13
904.852600 13
930.408203 27
955.517090 15
961.433594 20
967.542297 22
950.563721 20
983.677429 18
892.853027 38
878.422546 32
961.065735 25
1008.431763 20
1004.778748 34
1027.824951 43
944.508301 45
991.304016 38
900.741089 31
917.042419 14
927.780273 24
908.088684 14
965.843628 12
906.718384 23
893.792908 24
924.119202 32
1002.302307 26
946.632874 38
949.401978 25
941.541138 15
980.381226 24
964.276855 22
962.107422 22
987.363831 21
896.706604 20
934.993530 17
946.328064 19
901.729248 10
991.308105 22
942.836853 17
965.066406 13
964.476135 11
946.484253 8
975.810364 7
920.225342 8
933.082031 14
892.683044 20
949.647949 24
919.039856 24
967.577881 18
971.759399 6
933.960510 11
904.033691 16
931.317322 7
929.618469 7
948.396667 11
871.835632 6
916.778809 20
897.933228 15
911.586426 8
963.934937 7
935.843445 8
921.751282 15
1010.056519 34
956.739746 57
931.982056 52
911.195312 44
937.209045 15
946.960022 18
920.941895 32
950.231445 28
961.091187 29
937.070862 29
882.544189 25
948.728699 21
953.872559 12
944.297668 26
925.343201 9
948.367432 24
959.629944 22
904.267090 23
957.158142 18
952.209351 39
992.540649 20
916.835693 34
940.999207 8
910.135376 7
988.476685 18
914.285767 13
922.756653 20
954.770203 21
949.585022 32
970.453491 33
951.304016 31
969.757690 18
936.833069 25
947.828247 42
963.971863 26
936.223999 26
921.041321 20
959.336853 17
970.206787 33
914.078674 34
900.950989 22
916.900513 34
889.488098 5
931.320679 8
952.168152 17
936.784302 25
951.737244 22
910.987305 12
944.641663 22
929.942200 14
938.804382 7
935.952576 26
947.038025 11
913.506958 11
945.525024 7
934.761536 8
887.991638 12
930.890991 13
928.656799 15
917.129395 9
863.966309 11
942.044312 7
936.227112 14
982.206909 18
946.607422 10
957.345154 13
915.769653 8
901.885498 11
953.834900 17
961.109680 15
938.646912 15
950.089233 23
1005.370972 19
981.309265 19
994.301086 14
986.932373 15
1003.340515 16
916.215271 19
943.566772 21
879.337769 19
961.895691 18
951.035156 16
919.669739 15
953.108704 9
941.697205 12
933.468689 4
917.620239 12
974.832642 8
943.801941 13
939.292480 21
895.722717 13
949.489136 33
952.458252 37
937.853333 35
920.646484 24
953.412231 33
965.468933 20
945.929993 11
939.954468 7
979.947510 21
998.151550 46
864.957520 49
919.292053 47
935.887695 42
950.159912 37
932.860596 14
928.844849 15
916.837158 11
924.902527 18
911.180359 25
938.807190 17
960.571655 22
887.607056 18
997.597900 5
984.508057 23
913.329285 30
884.658936 31
943.677673 36
903.698669 42
948.193665 37
960.542664 56
910.889648 35
899.161316 26
941.398987 18
872.344971 25
936.676758 38
936.888855 44
989.645081 33
925.039734 29
957.893372 41
977.049805 21
927.679749 19
878.081360 46
945.687866 46
961.933655 43
930.669617 29
901.491821 14
886.133545 21
978.605469 33
910.869995 27
925.074463 29
895.358459 28
902.957458 37
942.578857 30
926.840942 29
914.024658 28
894.580994 14
931.522461 21
924.349548 23
877.308960 53
937.796143 42
946.156860 58
940.014404 39
910.667542 19
936.104919 16
919.097961 30
915.943604 32
890.260864 67
948.957092 38
934.088806 30
910.057129 59
930.824707 58
893.806824 41
970.164551 44
941.400757 29
951.772888 38
922.782227 54
955.412598 28
947.978027 27
902.681396 36
901.962402 28
948.689209 16
956.802673 21
917.691101 19
955.668396 21
936.222900 36
905.711304 22
924.303101 22
1020.894958 34
932.456116 29
958.126831 38
925.975464 37
912.095947 35
943.357361 33
875.663208 35
868.107910 24
901.865784 35
920.773254 34
910.661133 21
942.280029 24
966.096008 19
911.357849 14
949.192810 21
921.715149 21
1035.287842 37
944.697144 35
910.740967 47
960.526733 39
971.568542 34
905.345764 27
943.323303 31
931.166626 22
981.909058 31
948.405151 18
1014.677734 10
903.462097 17
980.453003 13
954.195129 13
958.048523 30
923.355957 22
957.757568 9
946.147949 35
905.805969 24
966.258118 25
944.090698 23
956.975098 22
990.015259 24
941.518250 23
938.638123 10
926.766174 23
874.293762 22
895.387024 19
930.825806 23
927.677734 15
919.120911 26
903.785034 52
949.147766 40
938.381897 37
895.911072 39
888.428345 11
924.898438 11
893.798889 20
947.132690 15
941.646118 14
952.600464 50
945.323669 36
934.849915 25
906.928345 22
975.289307 16
1013.331299 7
982.541870 4
949.817749 20
920.882996 6
913.925049 14
906.020386 11
970.305298 6
909.225159 7
947.289368 11
954.544250 25
961.659912 13
909.604614 10
920.127869 19
954.915283 20
933.464111 7
953.442017 8
921.958008 11
949.420959 8
923.150330 16
951.161133 15
893.565186 10
972.519775 18
963.505066 11
919.283325 10
972.236450 9
910.134644 3
929.512268 9
927.289795 5
921.188477 18
976.822693 23
945.173401 10
951.253174 19
932.891296 14
895.058167 18
917.574036 14
924.867432 1
980.620178 5
988.174133 2
964.934998 4
946.743408 10
918.446167 18
919.110596 10
988.406738 12
952.319214 8
951.643799 10
944.823975 3
908.514282 5
916.248840 10
929.519165 5
982.889893 6
964.750061 11
948.466003 14
926.508179 17
898.921082 24
922.712036 28
952.064636 18
887.652832 25
847.604980 47
948.114380 31
950.365417 36
928.253357 27
944.840515 31
970.084900 35
950.400818 27
919.536682 15
940.150818 12
895.056763 9
938.150452 13
851.909424 11
955.141052 16
975.411804 25
973.701416 25
921.512878 16
977.437622 11
918.363586 20
942.500305 15
936.789673 10
928.020935 15
932.352234 17
975.664307 14
978.507751 9
971.581665 4
932.907837 9
926.017212 15
931.667297 25
890.148499 15
923.520813 13
902.265747 5
926.299683 8
977.555664 16
956.523804 19
933.153748 26
965.097778 32
911.593567 21
932.355713 17
958.931213 33
897.379883 40
898.411804 29
909.719604 37
901.629028 51
965.997803 45
888.821960 25
915.334717 38
939.908508 45
934.494141 42
890.755066 66
920.140564 56
887.632568 63
904.777466 57
927.576050 56
946.185669 44
941.590271 23
936.415894 36
931.791016 44
976.724915 47
960.905823 42
969.369629 20
905.391541 28
894.875183 36
919.602722 37
960.343750 34
903.812012 18
910.064087 19
891.821472 61
909.118530 59
943.912964 35
941.631897 61
938.721985 64
921.888367 60
934.515686 49
941.982056 43
973.617249 54
933.360413 48
865.820312 43
880.642395 49
932.060425 37
909.665039 29
890.352661 12
931.239929 30
963.419128 26
983.991211 14
889.401306 18
910.935608 12
908.825867 30
883.827393 20
936.464722 17
986.410950 11
960.342590 7
953.012146 17
972.388489 15
949.946289 5
944.821655 11
968.201660 9
963.137390 10
1002.762756 30
921.116150 53
932.562317 59
940.472961 72
893.295715 74
877.690613 60
893.209412 36
951.274841 59
934.241760 48
998.763062 50
927.601929 52
892.589539 48
937.559265 51
1004.001953 37
932.106873 44
993.087036 40
988.390137 15
895.330261 17
950.222168 18
907.669922 49
941.690735 44
919.648132 49
945.957764 58
937.885376 38
989.296814 17
934.906433 30
994.721863 14
1003.777893 13
891.013062 13
933.558960 16
940.564636 27
887.712891 17
905.401794 32
875.796143 32
921.672180 30
966.954041 15
898.408264 15
893.951294 37
913.715515 20
891.417725 30
917.892578 38
938.976318 26
912.102234 16
871.664429 32
897.749817 32
925.293945 44
925.204285 25
973.604187 39
883.196167 25
954.110352 37
965.162537 32
934.838013 53
949.239868 41
899.121948 55
921.784790 54
977.829529 42
995.634521 35
937.955688 32
938.513000 36
926.644104 34
942.679688 32
895.550232 21
949.442261 10
839.214539 21
912.833374 9
920.582397 20
955.590271 18
896.119385 28
896.127258 15
919.139893 21
924.676270 27
914.658508 24
1033.917480 14
917.930481 13
919.134094 26
925.862183 31
904.666870 38
937.161255 29
907.471069 32
1044.808105 7
968.826538 14
939.547241 23
929.492737 26
940.516907 17
946.569153 22
932.252441 28
960.382568 25
911.570435 23
936.885559 22
913.177429 17
968.623413 19
923.943665 39
913.430359 37
927.255737 73
923.815125 34
864.536987 56
917.143494 59
997.661987 44
935.258667 41
945.479492 54
861.007690 68
912.879333 39
971.767944 21
910.491394 22
956.115662 12
919.146118 10
918.113220 21
926.605286 24
963.960938 26
934.375366 21
969.469910 11
947.806580 16
929.185425 27
899.012268 16
873.486694 15
979.518799 12
935.782166 29
913.733582 56
908.096497 40
887.909912 29
907.044189 14
922.954651 16
930.756836 9
980.457520 15
980.122986 19
991.851379 8
919.168640 14
951.183289 14
926.074219 26
927.598328 31
962.337708 28
932.953857 27
975.221680 39
952.498657 24
932.596436 26
933.294861 27
886.318542 26
922.254395 41
946.199524 35
934.380188 43
912.591370 45
960.677124 38
925.831299 39
984.280029 40
915.760376 61
911.102661 95
916.189575 45
929.818054 56
963.606934 29
914.138000 22
936.945679 30
919.336975 43
895.739624 42
936.193542 31
926.657349 16
927.940674 12
984.773376 16
996.411316 29
927.713928 26
987.865906 8
919.961365 17
978.739502 22
934.674500 19
873.707703 26
903.597107 18
928.935486 24
987.396912 53
930.924683 45
970.431274 49
910.198914 42
897.870850 57
909.946167 46
909.287598 46
975.333862 55
984.987732 34
991.963074 18
880.155090 23
901.143005 38
890.324219 42
901.013306 39
898.957642 33
964.868225 33
935.406738 30
901.204468 38
969.784058 49
927.545044 48
840.018005 58
870.106995 64
883.845520 49
900.266785 48
887.875000 42
926.167908 27
980.668518 13
953.276855 8
930.744385 13
1008.648804 8
988.725891 16
904.985229 12
899.538269 11
938.706665 19
988.356812 8
969.445923 5
1031.919189 15
987.871765 25
934.029419 19
929.350891 35
910.788391 8
940.470459 19
962.449768 28
969.107483 29
954.511719 29
935.993347 35
985.230225 20
997.023743 24
909.427307 16
901.445374 25
934.266907 37
919.852783 53
985.997803 54
941.072327 44
959.565918 52
920.104675 44
905.172913 29
921.729614 27
891.312439 25
920.787903 17
930.119995 19
927.107422 21
997.962036 9
977.996521 31
904.491272 14
973.171753 10
960.066284 18
931.897034 36
943.806580 27
909.844543 22
925.722473 26
938.362671 30
951.260559 20
933.733643 25
922.016296 40
908.493225 29
906.783569 29
918.511292 31
947.672119 38
948.893372 48
933.909912 38
897.024841 32
