88.49999999999952 994.957447900483 312.8038793330763 181.2434693765858 -178.8018167660718
88.59999999999951 995.2843525792534 313.6312233304335 181.0943463216861 -179.9256129870258
88.6999999999995 995.6047130549577 314.4588363405691 180.9442893174835 -181.0485065235265
88.7999999999995 995.9193467197631 315.2867132598955 180.7932991165647 -182.170492493032
88.8999999999995 996.2291051231698 316.1148496789243 180.6413764751804 -183.2915669691069
88.99999999999949 996.5348693965557 316.9432419087553 180.4885221524375 -184.4117270129423
89.09999999999948 996.8375458504372 317.7718870038254 180.334736909466 -185.5309706996463
89.19999999999948 997.1380617988161 318.6007827810895 180.1800215085675 -186.6492971395739
89.29999999999947 997.437361658016 319.429927835841 180.0243767123468 -187.7667064950079
89.39999999999947 997.7364033601833 320.259321554416 179.8678032828323 -188.8831999925526
89.49999999999946 998.0361551129822 321.0889641240589 179.7103019805867 -189.9987799316399
89.59999999999945 998.3375925275197 321.9188565402457 179.5518735638135 -191.1134496895742
89.69999999999945 998.6416961264607 322.7490006117768 179.3925187874592 -192.2272137235557
89.79999999999944 998.9494492337699 323.5793989639558 179.2322384023158 -193.3400775701287
89.89999999999944 999.2618362366655 324.4100550401729 179.0710331541247 -194.4520478424951
89.99999999999943 999.5798411997401 325.2409731021872 178.9089037826825 -195.5631322261053
90.09999999999943 999.9044468007166 326.0721582293967 178.7458510209528 -196.67333947292
90.19999999999942 1000.23663354738 326.9036163173409 178.5818755941814 -197.7826793946796
90.29999999999941 1000.57737922599 327.7353540756533 178.4169782190189 -198.8911628554797
90.39999999999941 1000.927658523464 328.5673790256324 178.2511596026485 -199.9988017638774
90.4999999999994 1001.288442758282 329.3996994975475 178.0844204419216 -201.1056090646902
90.5999999999994 1001.660699649578 330.232324627742 177.916761422499 -202.2115987305701
90.69999999999939 1002.045393049629 331.065264355535 177.7481832180009 -203.3167857533581
90.79999999999939 1002.44348256216 331.8985294198583 177.5786864891621 -204.4211861351338
90.89999999999938 1002.855922968301 332.7321313555021 177.4082718829969 -205.5248168787974
90.99999999999937 1003.283663382548 333.5660824887751 177.2369400319708 -206.6276959779286
91.09999999999937 1003.727646063908 334.4003959323258 177.0646915531815 -207.7298424055934
91.19999999999936 1004.188804811721 335.2350855788074 176.8915270475493 -208.8312761016864
91.29999999999936 1004.668062881736 336.0701660930129 176.71744709902 -209.9320179583257
91.39999999999935 1005.166330365784 336.9056529020599 176.5424522737794 -211.0320898027603
91.49999999999935 1005.684500987522 337.741562183154 176.3665431194843 -212.1315143771856
91.59999999999934 1006.22344827756 338.5779108484363 176.1897201645116 -213.2303153148395
91.69999999999933 1006.784021102804 339.4147165263809 176.0119839172284 -214.3285171116996
91.79999999999933 1007.367038537845 340.2519975392034 175.8333348652889 -215.4261450931071
91.89999999999932 1007.973284079903 341.0897728757316 175.6537734749604 -216.5232253746286
91.99999999999932 1008.603499222692 341.9280621591991 175.4733001904845 -217.6197848164906
92.09999999999931 1009.258376419422 342.7668856094389 175.2919154334798 -218.7158509709436
92.1999999999993 1009.938551479478 343.606263998988 175.1096196023909 -219.8114520219644
92.2999999999993 1010.644595457737 344.4462186026551 174.926413071991 -220.9066167167618
92.3999999999993 1011.377006109424 345.2867711401582 174.7422961929453 -222.0013742886278
92.49999999999929 1012.136198996657 346.1279437115076 174.5572692914417 -223.0957543707678
92.59999999999928 1012.922498345114 346.9697587248832 174.3713326688977 -224.1897869008412
92.69999999999928 1013.73612776054 347.8122388168439 174.1844866017501 -225.2835020160626
92.79999999999927 1014.577200924549 348.6554067648015 173.9967313413357 -226.3769299388381
92.89999999999927 1015.445712397445 349.4992853917947 173.8080671138719 -227.4701008530415
92.99999999999926 1016.341528662632 350.3438974637069 173.6184941205426 -228.5630447711798
93.09999999999926 1017.264379551741 351.1892655791878 173.4280125376995 -229.6557913928388
93.19999999999925 1018.213850192456 352.0354120526519 173.2366225171838 -230.7483699549515
93.29999999999924 1019.189373622072 352.8823587908506 173.0443241867754 -231.8408090745794
93.39999999999924 1020.190224208443 353.7301271636289 172.8511176507764 -232.9331365850408
93.49999999999923 1021.215512016587 354.5787378695944 172.6570029907326 -234.0253793663715
93.59999999999923 1022.264178254163 355.4282107975444 172.4619802662983 -235.1175631712337
93.69999999999922 1023.334991921301 356.2785648845974 172.2660495162468 -236.2097124475234
93.79999999999922 1024.42654778131 357.1298179720808 172.0692107596302 -237.3018501590455
93.89999999999921 1025.537265757354 357.9819866603175 171.8714639970875 -238.3939976057317
93.9999999999992 1026.66539184755 358.8350861635361 171.6728092123025 -239.4861742449741
94.0999999999992 1027.809000636579 359.6891301662003 171.4732463736096 -240.578397515723
94.19999999999919 1028.965999466098 360.5441306821137 171.2727754357425 -241.670682667065
94.29999999999919 1030.134134309629 361.4000979176954 171.071396341725 -242.7630425930326
94.39999999999918 1031.31099737968 362.257040140862 170.8691090248945 -243.8554876754356
94.49999999999918 1032.494036476762 363.1149635569548 170.6659134110527 -244.9480256364973
94.59999999999917 1033.680566071078 363.973872193164 170.461809420734 -246.0406614030788
94.69999999999916 1034.867780088934 364.8337677928761 170.2567969715818 -247.1333969842297
94.79999999999916 1036.052766357382 365.6946497213458 170.0508759808196 -248.2262313637614
94.89999999999915 1037.232522642315 366.5565148840437 169.8440463678055 -249.3191604094607
94.99999999999915 1038.403974198039 367.4193576589741 169.6363080566545 -250.4121768004779
95.09999999999914 1039.56399272985 368.2831698441769 169.4276609789124 -251.5052699743105
95.19999999999914 1040.709416656251 369.1479406215443 169.2181050762662 -252.5984260946908
95.29999999999913 1041.837072544023 370.0136565379799 169.0076403032718 -253.6916280415389
95.39999999999912 1042.943797577327 370.8803015048199 168.7962666300798 -254.7848554240075
95.49999999999912 1044.026462913178 371.7478568163116 168.5839840451416 -255.8780846174708
95.59999999999911 1045.08199776722 372.6163011878273 168.3707925578738 -256.9712888251648
95.69999999999911 1046.107414069591 373.4856108143488 168.1566922012614 -258.0644381649934
95.7999999999991 1047.099831527327 374.3557594496329 167.9416830343778 -259.1574997818617
95.8999999999991 1048.056502930386 375.2267185063251 167.7257651448013 -260.2504379857107
95.99999999999909 1048.974839540388 376.0984571771585 167.5089386509053 -261.3432144152624
96.09999999999908 1049.852436406864 376.9709425772419 167.2912037040027 -262.4357882273236
96.19999999999908 1050.687097463435 377.844139907313 167.0725604903216 -263.528116311331
96.29999999999907 1051.476860266249 378.7180126377183 166.8530092327927 -264.620153528682
96.39999999999907 1052.220020250166 379.5925227127675 166.6325501926277 -265.7118529762599
96.49999999999906 1052.915154392697 380.4676307750148 166.4111836706682 -266.8031662734418
96.59999999999906 1053.561144192366 381.3432964089367 166.1889100084872 -267.8940438717846
96.69999999999905 1054.157197886602 382.2194784034013 165.9657295892237 -268.9844353864934
96.79999999999905 1054.702871854276 383.0961350322739 165.7416428381329 -270.0742899487263
96.89999999999904 1055.198091168832 383.9732243524657 165.5166502228354 -271.1635565777401
96.99999999999903 1055.643169289323 384.8507045187104 165.2907522532488 -272.2521845718732
97.09999999999903 1056.038826899054 385.7285341143598 165.0639494811871 -273.3401239173645
97.19999999999902 1056.386209923027 386.6066724974927 164.8362424996128 -274.4273257140295
97.29999999999902 1056.686906777103 387.4850801616845 164.6076319415287 -275.5137426168791
97.39999999999901 1056.942964921879 388.3637191108191 164.3781184784959 -276.5993292928202
97.499999999999 1057.15690681406 389.242553247408 164.1477028187668 -277.6840428916853
97.599999999999 1057.331745364656 390.1215487739596 163.9163857050192 -278.7678435309376
97.699999999999 1057.470999029287 391.0006746070346 163.6841679116842 -279.8506947935211
97.79999999999899 1057.578706667857 391.8799028037462 163.4510502418525 -280.9325642384762
97.89999999999898 1057.659442320664 392.7592090005649 163.2170335237529 -282.0134239240729
97.99999999999898 1057.71833005411 393.6385728644304 162.9821186067894 -283.0932509433846
98.09999999999897 1057.761059031072 394.5179785562863 162.7463063571284 -284.1720279723704
98.19999999999897 1057.793898959761 395.3974152072924 162.5095976528248 -285.2497438307015
98.29999999999896 1057.823716067875 396.2768774080888 162.2719933784767 -286.3263940557123
98.39999999999895 1057.857989737955 397.1563657116078 162.0334944193967 -287.4019814900002
98.49999999999895 1057.904829923419 398.0358871500322 161.7941016552895 -288.476516883326
98.59999999999894 1057.972995442911 398.9154557665946 161.5538159534219 -289.5500195095728
98.69999999999894 1058.071913223052 399.7950931629736 161.3126381612746 -290.6225177995948
98.79999999999893 1058.211698526378 400.674829063101 161.0705690986597 -291.6940499908499
98.89999999999893 1058.403176161243 401.5547018941929 160.8276095492916 -292.7646647947047
98.99999999999892 1058.657902624695 402.4347593858098 160.583760251795 -293.8344220822824
99.09999999999891 1058.988189076234 403.3150591876793 160.3390218901353 -294.9033935896325
99.19999999999891 1059.407124980804 404.1956695069119 160.0933950834537 -295.9716636428702
99.2999999999989 1059.928602192609 405.0766697650752 159.8468803752912 -297.0393299037291
99.3999999999989 1060.567339177219 405.9581512753711 159.5994782221849 -298.1065041356981
99.49999999999889 1061.338904988273 406.8402179398807 159.3511889816175 -299.1733129905794
99.59999999999889 1062.259742525876 407.7229869664791 159.102012899306 -300.23989881486
99.69999999999888 1063.347190507594 408.6065896045971 158.8519500958107 -301.3064204747864
99.79999999999887 1064.61950347873 409.4911718984821 158.6010005524523 -302.3730541984048
99.89999999999887 1066.095869077274 410.3768954560154 158.3491640965217 -303.4399944321234
99.99999999999886 1067.796421650189 411.2639382304328 158.0964403857738 -304.507454708518
100.09999999999886 1069.74225119182 412.1524953114948 157.8428288921949 -305.5756685211623
100.19999999999885 1071.95540644431 413.042779721751 157.5883288850437 -306.6448902012071
100.29999999999885 1074.458890861312 413.9350232125053 157.3329394131632 -307.7153957892321
100.39999999999884 1077.276649996044 414.8294770529696 157.0766592865734 -308.7874838945867
100.49999999999883 1080.433548729498 415.7264128048187 156.8194870573574 -309.8614765329765
100.59999999999883 1083.955336609844 416.6261230730002 156.5614209998645 -310.93771993148
100.69999999999882 1087.868599430459 417.5289222221368 156.3024590902606 -312.0165852884502
100.79999999999882 1092.200695035644 418.4351470462629 156.0425989854719 -313.0984694739344
100.89999999999881 1096.979671212813 419.3451573778911 155.7818380015758 -314.1837956542648
100.9999999999988 1102.234163414279 420.259336620593 155.5201730917102 -315.2730138224275
101.0999999999988 1107.993269954008 421.1780921873472 155.2576008235889 -316.3666012136423
101.1999999999988 1114.286402254152 422.101855824923 154.9941173567258 -317.4650625833757
101.29999999999879 1121.143107678503 423.031083802535 154.7297184194949 -318.5689303227436
101.39999999999878 1128.59286249613 423.9662569409551 154.4643992861707 -319.6787643840072
101.49999999999878 1136.664832577095 424.9078804562402 154.1981547541196 -320.7951519866471
101.59999999999877 1145.387599546234 425.856483590298 153.9309791213384 -321.9187070724114
101.69999999999877 1154.788850322298 426.8126189986887 153.6628661645606 -323.0500694757931
101.79999999999876 1164.895028262438 427.7768618644616 153.3938091181845 -324.1899037747304
101.89999999999876 1175.730944529918 428.7498087054968 153.1238006543003 -325.3388977850004
101.99999999999875 1187.319348821534 429.7320758418824 152.8528328641321 -326.4977606609141
102.09999999999874 1199.680459244195 430.7242974894013 152.580897241234 -327.6672205646432
102.19999999999874 1212.831451930986 431.7271234453518 152.3079846668174 -328.84802186694
102.29999999999873 1226.785911948528 432.7412163337948 152.0340853976122 -330.0409218432935
102.39999999999873 1241.553248176125 433.7672483790836 151.7591890566964 -331.2466868318766
102.49999999999872 1257.138076139525 434.8058976792768 151.4832846277547 -332.4660878230967
102.59999999999872 1273.539574255654 435.8578439549518 151.2063604532492 -333.6998954553584
102.69999999999871 1290.750820579928 436.9237637541477 150.9284042370037 -334.9488743979285
102.7999999999987 1308.758118929085 438.0043251007797 150.6494030517176 -336.2137771096637
102.8999999999987 1327.540325147249 439.1001815820412 150.3693433519294 -337.4953369719971
102.99999999999869 1347.068186253706 440.2119658800649 150.0882109929459 -338.7942608059895
103.09999999999869 1367.303707198858 441.3402827645404 149.8059912562419 -340.1112207965181
103.19999999999868 1388.199561891999 442.4857015760377 149.5226688818076 -341.446845861741
103.29999999999868 1409.698566963492 443.6487482443996 149.2382281078835 -342.801712522737
103.39999999999867 1431.733238287071 444.8298969025893 148.9526527184701 -344.1763353465025
103.49999999999866 1454.225451500049 446.0295611735594 148.6659260989281 -345.571157054959
103.59999999999866 1477.086228500174 447.2480852257093 148.3780312999036 -346.9865384129129
103.69999999999865 1500.215672039732 448.4857347108781 148.0889511097055 -348.422748028475
103.79999999999865 1523.503069953986 449.7426877170184 147.7986681351483 -349.8799522196398
103.89999999999864 1546.827189138138 451.0190258850878 147.5071648907314 -351.3582051198361
103.99999999999864 1570.056777022738 452.3147258554743 147.214423895881 -352.8574392123541
104.09999999999863 1593.051284927431 453.6296512227348 146.9204277798133 -354.3774564978364
104.19999999999862 1615.661823261993 454.9635451875877 146.6251593934026 -355.9179205093889
104.29999999999862 1637.732353115615 456.3160241012232 146.3286019272614 -357.4783493954864
104.39999999999861 1659.101112403506 457.6865720981745 146.0307390350487 -359.0581102907364
104.49999999999861 1679.60226756977 459.0745370095333 145.7315549608512 -360.6564151879476
104.5999999999986 1699.067774083057 460.4791277376317 145.4310346693008 -362.2723185112617
104.6999999999986 1717.329420883214 461.899413256003 145.1291639769407 -363.9047165688771
104.79999999999859 1734.221025875497 463.3343233744481 144.8259296832118 -365.5523490351515
104.89999999999858 1749.580741900531 464.782651378415 144.5213196993227 -367.2138025757564
104.99999999999858 1763.253425740283 466.2430586152702 144.2153231731887 -368.8875166868114
105.09999999999857 1775.093017058846 467.7140810581326 143.9079306085861 -370.5717917704765
105.19999999999857 1784.964870106904 469.1941378319857 143.5991339766711 -372.2647994167598
105.29999999999856 1792.747978874438 470.681541638211 143.2889268180616 -373.9645948059941
105.39999999999856 1798.337036404602 472.1745109642316 142.9773043337727 -375.6691310905399
105.49999999999855 1801.644271335612 473.6711839164728 142.6642634634383 -377.3762755599121
105.59999999999854 1802.601009436086 475.1696334693114 142.3498029494359 -379.0838273429356
105.69999999999854 1801.158914836541 476.6678838819852 142.0339233857539 -380.7895363558338
105.79999999999853 1797.2908745895 478.1639280013683 141.7166272507001 -382.4911231683285
105.89999999999853 1790.991500749152 479.6557451425639 141.3979189228345 -384.1862994325124
105.99999999999852 1782.277235876758 481.1413192226239 141.0778046798122 -385.8727885027034
106.09999999999852 1771.186060206741 482.6186568160904 140.7562926801332 -387.5483458694429
106.19999999999851 1757.776811069463 484.0858048047305 140.4333929281106 -389.2107790374513
106.2999999999985 1742.128136975876 485.5408673076331 140.1091172226654 -390.8579664954086
106.3999999999985 1724.337119486157 486.982021600991 139.7834790908415 -392.4878754539339
106.4999999999985 1704.517605137341 488.4075327683726 139.4564937071847 -394.0985780658371
106.59999999999849 1682.798296929216 489.8157668605737 139.1281778003534 -395.6882658878075
106.69999999999848 1659.320659917 491.2052023875489 138.798549548504 -397.2552623932507
106.79999999999848 1634.236698220087 492.5744400115857 138.4676284651329 -398.7980333997997
106.89999999999847 1607.706661245812 493.9222103588862 138.1354352771453 -400.3151953299617
106.99999999999847 1579.896735281369 495.2473799142282 137.8019917969692 -401.8055212773232
107.09999999999846 1550.976773064532 496.5489550087201 137.4673207905312 -403.2679449018575
107.19999999999845 1521.118108820389 497.8260839523648 137.131445842873 -404.7015622245441
107.29999999999845 1490.491499914348 499.0780574000693 136.7943912231128 -406.1056314324481
107.39999999999844 1459.265229109496 500.3043070710117 136.4561817503458 -407.479570839735
107.49999999999844 1427.603393818878 501.5044029664009 136.1168426619473 -408.8229551772677
107.59999999999843 1395.664401071048 502.6780492493936 135.77639948559 -410.1355104032533
107.69999999999843 1363.599679479862 503.8250789634089 135.4348779161191 -411.4171072401009
107.79999999999842 1331.552612596778 504.9454477715188 135.0923036982577 -412.6677536485014
107.89999999999841 1299.657691822889 506.0392269006212 134.7487025159377 -413.8875864495219
107.99999999999841 1268.039881716707 507.1065954703042 134.4040998888788 -415.0768622999034
108.0999999999984 1236.814186128318 508.147832378435 134.0585210768722 -416.2359482156624
108.1999999999984 1206.08540014771 509.1633079044214 133.711990992066 -417.3653118254991
108.29999999999839 1175.948030354754 510.1534751774836 133.3645341194097 -418.4655115192226
108.39999999999839 1146.486364241624 511.1188616419949 133.0161744452807 -419.5371866383736
108.49999999999838 1117.774668858058 512.0600606356542 132.6669353942038 -420.581047837201
108.59999999999837 1089.877498605718 512.9777231795672 132.3168397734751 -421.5978677228383
108.69999999999837 1062.850092562115 513.8725500627768 131.9659097254205 -422.5884718645089
108.79999999999836 1036.738842634377 514.7452842878292 131.6141666869498 -423.5537302433761
108.89999999999836 1011.581815115423 515.5967039289172 131.2616313560169 -424.4945491975611
108.99999999999835 987.4093097345913 516.4276154402825 130.9083236645569 -425.4118639012028
109.09999999999835 964.2444419709163 517.2388474400027 130.5542627574458 -426.3066314023377
109.19999999999834 942.1037361454754 518.0312449832018 130.1994669770105 -427.1798242319954
109.29999999999833 920.9977185665884 518.8056643290618 129.8439538526144 -428.0324245861965
109.39999999999833 900.9315017119627 519.5629681978164 129.4877400948445 -428.8654190735059
109.49999999999832 881.9053520548808 520.3040215070943 129.1308415938345 -429.6797940133611
109.59999999999832 863.9152356479006 521.0296875714615 128.7732734212751 -430.476531264423
109.69999999999831 846.9533369483388 521.7408247447128 128.4150498356812 -431.2566045576195
109.7999999999983 831.0085475929957 522.4382834812064 128.056184290508 -432.0209763051421
109.8999999999983 816.0669229029065 523.1229037902747 127.6966894447322 -432.7705948543645
109.9999999999983 802.1121048235783 523.7955130562791 127.3365771755432 -433.5063921542438
110.09999999999829 789.1257107879573 524.4569241961451 126.9758585928142 -434.229281801176
110.19999999999828 777.0876886378268 525.107934126056 126.6145440550521 -434.9401574313134
110.29999999999828 765.9766382654019 525.749322509335 126.2526431865499 -435.6398914269406
110.39999999999827 755.7701010529574 526.3818507582675 125.8901648954969 -436.3293339055052
110.49999999999827 746.4448185063769 527.0062612636481 125.527117392821 -437.0093119612161
110.59999999999826 737.9769617127771 527.6232768271115 125.1635082115672 -437.6806291307051
110.69999999999825 730.3423334128503 528.2336002727196 124.7993442266356 -438.34406505596
110.79999999999825 723.5165445794162 528.8379142158219 124.434631674728 -439.0003753195866
110.89999999999824 717.4751674429295 529.4368809687967 124.069376174366 -439.6502914293393
110.99999999999824 712.1938669140663 530.0311425649019 123.7035827458686 -440.2945209307645
111.09999999999823 707.6485123303567 530.6213208830804 123.3372558311894 -440.9337476286812
111.19999999999823 703.8152714061652 531.2080178581446 122.97039931353 -441.5686319000597
111.29999999999822 700.6706882000127 531.7918157623038 122.603016536661 -442.1998110826274
111.39999999999822 698.1917468351964 532.3732775454763 122.2351103238939 -442.8278999252294
111.49999999999821 696.3559226249665 532.9529472232238 121.8666829966566 -443.4534910875639
111.5999999999982 695.1412221651083 533.5313503025134 121.4977363926369 -444.0771556784677
111.6999999999982 694.5262138686764 534.1089942367249 121.1282718834652 -444.6994438232955
111.79999999999819 694.4900503339705 534.6863689025664 120.7582903919178 -445.3208852523421
111.89999999999819 695.012483857367 535.2639470926483 120.3877924086229 -445.9419899034738
111.99999999999818 696.0738763329393 535.8421850185302 120.0167780082622 -446.5632485333202
112.09999999999818 697.6552047210593 536.4215228200827 119.6452468652635 -447.1851333325172
112.19999999999817 699.738063219646 537.0023850779483 119.2731982689792 -447.8080985415317
112.29999999999816 702.3046632390496 537.5851813268133 118.9006311383558 -448.4325810646123
112.39999999999816 705.3378322632587 538.1703065681263 118.5275440360923 -449.059001080415
112.49999999999815 708.8210126809208 538.7581417817811 118.1539351822938 -449.6877626488058
112.59999999999815 712.738261690824 539.3490544371925 117.7798024676213 -450.3192543143198
112.69999999999814 717.0742534304775 539.9433990051436 117.4051434659413 -450.9538497077649
112.79999999999814 721.8142845472945 540.541517472737 117.0299554464748 -451.5919081484675
112.89999999999813 726.944284532416 541.1437398648706 116.654235385444 -452.2337752508053
112.99999999999812 732.450832272913 541.7503847767783 116.2779799772118 -452.8797835398374
113.09999999999812 738.3211804531965 542.3617599234761 115.9011856449029 -453.530253082196
113.19999999999811 744.5432896585933 542.9781627133932 115.5238485504923 -454.1854921399002
113.29999999999811 751.1058743099838 543.5998808551142 115.1459646043367 -454.8457978564476
113.3999999999981 757.9984628973798 544.2271930080735 114.7675294741186 -455.5114569865179
113.4999999999981 765.211475394125 544.8603694902526 114.3885385931611 -456.1827466828933
113.59999999999809 772.7363212334156 545.4996730585323 114.0089871680589 -456.8599353568737
113.69999999999808 780.5655218318745 546.145359780412 113.6288701855568 -457.5432836316005
113.79999999999808 788.6928623678751 546.7976800193962 113.2481824185892 -458.23304541138
113.89999999999807 797.1135783870802 547.4568795606321 112.866918431373 -458.9294690944797
113.99999999999807 805.8245838388876 548.1232009084141 112.4850725834215 -459.6327989620128
114.09999999999806 814.8247483741477 548.7968847931674 112.1026390323169 -460.3432767816509
114.19999999999806 824.1152331910593 549.4781719326147 111.7196117350449 -461.0611436721396
114.29999999999805 833.6998964413166 550.1673051002525 111.3359844476521 -461.7866422831761
