86.59999999999962 986.7995266142523 297.1453014545208 184.2948690884314 -156.7383660801001
86.69999999999962 987.3331277519305 297.9659490555826 184.1640832208227 -157.8775088097262
86.79999999999961 987.8569818691582 298.7870362773885 184.0323505617674 -159.0159479424822
86.89999999999961 988.3706007467021 299.6085548077626 183.8996717003109 -160.1536735870979
86.9999999999996 988.8735768369259 300.430495962085 183.7660472339291 -161.2906753712149
87.0999999999996 989.3655841459591 301.2528507507538 183.6314777688883 -162.4269425368108
87.19999999999959 989.8463787134667 302.0756099472196 183.4959639205262 -163.5624640358668
87.29999999999959 990.3157986633778 302.8987641562378 183.3595063134533 -164.6972286257865
87.39999999999958 990.7737638040613 303.7223038819803 183.2221055816753 -165.8312249640753
87.49999999999957 991.2202747632305 304.5462195956207 183.0837623686371 -166.964441701755
87.59999999999957 991.6554116501099 305.370501802004 182.9444773271902 -168.0968675749855
87.69999999999956 992.0793322453104 306.1951411050071 182.804251119484 -169.22849149437
87.79999999999956 992.4922697273595 307.0201282712027 182.6630844167856 -170.359302631423
87.89999999999955 992.8945299535716 307.8454542914434 182.5209778992271 -171.4892905017004
87.99999999999955 993.2864883208654 308.6711104400108 182.3779322554869 -172.6184450441268
88.09999999999954 993.6685862412192 309.4970883309903 182.233948182406 -173.7467566960819
88.19999999999953 994.0413272733964 310.323379971571 182.089026384544 -174.8742164638664
88.29999999999953 994.4052729599554 311.1499778120018 181.9431675736785 -176.0008159882102
88.39999999999952 994.7610384243637 311.9768747919838 181.796372468252 -177.126547604559
88.49999999999952 995.109287788046 312.8040643833226 181.6486417927716 -178.2514043979343
88.59999999999951 995.4507294707007 313.6315406287171 181.4999762771646 -179.3753802522347
88.6999999999995 995.7861114394695 314.4592981766158 181.3503766560955 -180.4984698939254
88.7999999999995 996.1162164734217 315.2873323121255 181.1998436682499 -181.6206689301293
88.8999999999995 996.4418575086984 316.1156389840084 181.0483780555879 -182.7419738812104
88.99999999999949 996.763873127997 316.9442148278704 180.8959805625736 -183.8623822080227
89.09999999999948 997.0831232533881 317.7730571856756 180.7426519353829 -184.9818923340447
89.19999999999948 997.4004850970938 318.6021641217854 180.5883929210964 -186.100503662699
89.29999999999947 997.7168494176362 319.4315344357547 180.4332042668787 -187.2182165902073
89.39999999999947 998.0331171212499 320.2611676721559 180.2770867191491 -188.3350325143698
89.49999999999946 998.3501962395085 321.0910641277327 180.1200410227463 -189.4509538397067
89.59999999999945 998.6689993043633 321.9212248562051 179.962067920091 -190.5659839794149
89.69999999999945 998.9904411314302 322.7516516710611 179.8031681503467 -191.6801273546136
89.79999999999944 999.3154370115363 323.5823471466741 179.6433424485832 -192.7933893913502
89.89999999999944 999.6449012994589 324.4133146180871 179.4825915449433 -193.9057765158368
89.99999999999943 999.9797463778687 325.2445581797761 179.3209161638128 -195.0172961483498
90.09999999999943 1000.320881963783 326.0760826837019 179.1583170229978 -196.1279566962122
90.19999999999942 1000.669214714679 326.9078937369096 178.9947948329069 -197.2377675462109
90.29999999999941 1001.025648081968 327.7399976989095 178.8303502957399 -198.3467390567653
90.39999999999941 1001.391082351377 328.5724016790179 178.6649841046834 -199.4548825500854
90.4999999999994 1001.766414802228 329.4051135337852 178.4986969431128 -200.5622103044899
90.5999999999994 1002.152539912068 330.2381418645808 178.3314894838006 -201.6687355469739
90.69999999999939 1002.550349528725 331.0714960153408 178.1633623881302 -202.774472446035
90.79999999999939 1002.960732928984 331.9051860704163 177.9943163053166 -203.8794361046712
90.89999999999938 1003.384576682522 332.7392228523959 177.824351871632 -204.9836425533839
90.99999999999937 1003.822764240219 333.5736179197056 177.6534697096378 -206.0871087429239
91.09999999999937 1004.276175168857 334.4083835637244 177.4816704274226 -207.1898525364393
91.19999999999936 1004.745683958562 335.243532805092 177.3089546178476 -208.291892700599
91.29999999999936 1005.232158335582 336.0790793888227 177.135322857799 -209.3932488951912
91.39999999999935 1005.736457020843 336.9150377777911 176.960775707451 -210.4939416606368
91.49999999999935 1006.259426884036 337.7514231441038 176.7853137095396 -211.5939924027881
91.59999999999934 1006.801899454003 338.5882513578433 176.6089373886504 -212.6934233743605
91.69999999999933 1007.364686757907 339.4255389726299 176.4316472505238 -213.7922576522884
91.79999999999933 1007.948576474905 340.2633032074417 176.2534437813807 -214.8905191102994
91.89999999999932 1008.554326403932 341.1015619241183 176.0743274472735 -215.9882323859856
91.99999999999932 1009.182658259328 341.9403335999864 175.8942986934665 -217.0854228416725
92.09999999999931 1009.834250823116 342.7796372950542 175.7133579438522 -218.1821165184051
92.1999999999993 1010.509732497373 343.6194926132624 175.5315056004088 -219.2783400824249
92.2999999999993 1011.209673314707 344.4599196573116 175.3487420427053 -220.3741207635616
92.3999999999993 1011.934576479173 345.3009389766472 175.1650676274616 -221.4694862850475
92.49999999999929 1012.684869523336 346.1425715082462 174.9804826881704 -222.5644647843457
92.59999999999928 1013.46089517976 346.9848385099244 174.794987534789 -223.6590847246867
92.69999999999928 1014.2629020767 347.8277614859747 174.6085824535087 -224.7533747971246
92.79999999999927 1015.091035377688 348.6713621050367 174.4212677066092 -225.8473638130492
92.89999999999927 1015.945327493175 349.5156621102059 174.2330435324065 -226.9410805872217
92.99999999999926 1016.825688999415 350.3606832214961 174.0439101453022 -228.0345538115465
93.09999999999926 1017.731899904424 351.2064470308872 173.8538677359408 -229.127811919935
93.19999999999925 1018.663601403922 352.052974890304 173.6629164714837 -230.2208829447689
93.29999999999924 1019.620288271228 352.9002877929964 173.4710564960053 -231.3137943656197
93.39999999999924 1020.601302023895 353.7484062489037 173.2782879310176 -232.4065729510291
93.49999999999923 1021.605825006469 354.5973501547097 173.0846108761299 -233.499244594301
93.59999999999923 1022.632875523858 355.4471386594062 172.8900254098457 -234.5918341443969
93.69999999999922 1023.681304152033 356.2977900262908 172.6945315905033 -235.684365233154
93.79999999999922 1024.749791343979 357.149321492429 172.4981294573599 -236.7768601001709
93.89999999999921 1025.836846437311 358.0017491266997 172.3008190318222 -237.8693394168131
93.9999999999992 1026.940808157453 358.8550876876334 172.1026003188239 -238.9618221108859
94.0999999999992 1028.059846695941 359.7093504823171 171.9034733083466 -240.0543251936059
94.19999999999919 1029.19196742761 360.5645492277056 171.7034379770845 -241.1468635905655
94.29999999999919 1030.335016313908 361.4206939157203 171.5024942902461 -242.239449978426
94.39999999999918 1031.486687021658 362.2777926835534 171.3006422034902 -243.3320946291135
94.49999999999918 1032.644529768632 363.1358516906071 171.0978816649858 -244.4248052632876
94.59999999999917 1033.805961888334 363.9948750035036 170.8942126175912 -245.5175869148527
94.69999999999916 1034.968280087918 364.8548644905847 170.6896350011391 -246.6104418082441
94.79999999999916 1036.128674354522 365.7158197272921 170.484148754819 -247.7033692501729
94.89999999999915 1037.284243447209 366.577737913772 170.2777538196421 -248.7963655374442
94.99999999999915 1038.432011894533 367.4406138059943 170.0704501409761 -249.8894238823797
95.09999999999914 1039.568948401375 368.3044396615934 169.8622376711342 -250.9825343572622
95.19999999999914 1040.691985553832 369.1692052015636 169.6531163720017 -252.0756838591125
95.29999999999913 1041.798040697666 370.0348975888309 169.4430862176832 -253.1688560959636
95.39999999999912 1042.884037853793 370.901501424627 169.232147197152 -254.2620315956628
95.49999999999912 1043.946930525579 371.7689987634621 169.020299316882 -255.3551877380637
95.59999999999911 1044.983725244293 372.6373691473798 168.8075426034435 -256.4482988113237
95.69999999999911 1045.991505694999 373.5065896600382 168.5938771060418 -257.5413360928367
95.7999999999991 1046.967457261851 374.3766350010361 168.3793028989779 -258.634267955176
95.8999999999991 1047.90889183232 375.2474775807642 168.1638200840106 -259.7270599972401
95.99999999999909 1048.813272701953 376.1190876359308 167.9474287925998 -260.8196752006316
96.09999999999908 1049.678239426836 376.9914333657832 167.7301291880084 -261.9120741111389
96.19999999999908 1050.501632478489 377.8644810889179 167.5119214672433 -263.0042150450291
96.29999999999907 1051.281517565758 378.7381954204593 167.2928058628152 -264.0960543197242
96.39999999999907 1052.016209501195 379.6125394692801 167.072782644296 -265.1875465082969
96.49999999999906 1052.704295503889 380.4874750548339 166.8518521196554 -266.2786447171081
96.59999999999906 1053.344657847037 381.362962943098 166.6300146363567 -267.3693008858109
96.69999999999905 1053.936495776874 382.2389631010451 166.4072705821952 -268.4594661088621
96.79999999999905 1054.479346649269 383.115434969017 166.1836203858597 -269.5490909776294
96.89999999999904 1054.973106250897 383.9923377503339 165.9590645172019 -270.6381259421351
96.99999999999903 1055.418048292969 384.8696307174534 165.7336034871969 -271.7265216914689
97.09999999999903 1055.814843087598 385.7472735339983 165.50723784758 -272.8142295519061
97.19999999999902 1056.164575438085 386.625226591979 165.2799681901462 -273.9012019017888
97.29999999999902 1056.468761795819 387.5034513635833 165.0517951456967 -274.9873926022933
97.39999999999901 1056.729366756299 388.3819107669479 164.8227193826223 -276.0727574432575
97.499999999999 1056.948818986236 389.2605695454021 164.5927416051098 -277.15725460335
97.599999999999 1057.130026690073 390.1393946597552 164.3618625509589 -278.2408451239645
97.699999999999 1057.276392739865 391.0183556932908 164.1300829890016 -279.3234933963374
97.79999999999899 1057.391829604325 391.8974252692498 163.8974037161096 -280.4051676615424
97.89999999999898 1057.480774222414 392.7765794806894 163.6638255537815 -281.4858405231417
97.99999999999898 1057.548202972863 393.6557983327393 163.4293493442981 -282.5654894724458
98.09999999999897 1057.599646892818 394.5350661973957 163.1939759464364 -283.6440974264719
98.19999999999897 1057.641207297546 395.4143722811243 162.9577062307302 -284.7216532788613
98.29999999999896 1057.679571946163 396.2937111056672 162.7205410742678 -285.7981524641566
98.39999999999895 1057.722031887583 397.1730830025635 162.4824813550141 -286.8735975359809
98.49999999999895 1057.776499104605 398.0524946219999 162.2435279456469 -287.9479987597893
98.59999999999894 1057.851525052546 398.9319594566978 162.0036817068934 -289.0213747209636
98.69999999999894 1057.956320161597 399.8114983816083 161.7629434803545 -290.0937529490989
98.79999999999893 1058.100774339294 400.6911402102378 161.5213140808035 -291.1651705593863
98.89999999999893 1058.295478470033 401.5709222684346 161.2787942879434 -292.2356749119965
98.99999999999892 1058.551746863493 402.4508909864497 161.0353848376091 -293.3053242903455
99.09999999999891 1058.881640551559 403.3311025100234 160.7910864123964 -294.3741885990387
99.19999999999891 1059.297991274718 404.2116233311397 160.5458996317038 -295.4423500821566
99.2999999999989 1059.814425933239 405.0925309389362 160.299825041167 -296.5099040623455
99.3999999999989 1060.445391205533 405.973914491033 160.0528631014711 -297.5769597009102
99.49999999999889 1061.20617795639 406.8558755052729 159.805014176522 -298.643640778772
99.59999999999889 1062.112944970038 407.7385285715081 159.55627852096 -299.710086497724
99.69999999999888 1063.182741448559 408.6220020826493 159.3066562669987 -300.7764523009169
99.79999999999887 1064.433527613837 409.5064389836785 159.0561474105752 -301.8429107108926
99.89999999999887 1065.88419264192 410.3919975367414 158.8047517967964 -302.9096521827912
99.99999999999886 1067.554569042188 411.2788520997371 158.5524691046706 -303.9768859695326
100.09999999999886 1069.465442470094 412.1671939150373 158.2992988311168 -305.0448409948523
100.19999999999885 1071.638555833867 413.0572319040784 158.0452402742465 -306.1137667290328
100.29999999999885 1074.096606419363 413.9491934625566 157.7902925159175 -307.1839340609899
100.39999999999884 1076.863234619667 414.8433252498464 157.5344544035686 -308.2556361590932
100.49999999999883 1079.963002713274 415.7398939650239 157.2777245313444 -309.3291893116597
100.59999999999883 1083.421361992356 416.6391871005274 157.0201012205348 -310.4049337365218
100.69999999999882 1087.264606401254 417.5415136630111 156.7615824993578 -311.4832343473678
100.79999999999882 1091.519810708892 418.4472048493697 156.5021660821281 -312.5644814627611
100.89999999999881 1096.214751110062 419.3566146641997 156.2418493478656 -313.6490914418026
100.9999999999988 1101.377806035706 420.2701204631842 155.9806293184123 -314.7375072283837
101.0999999999988 1107.037834854713 421.1881234049817 155.7185026361408 -315.8301987838421
101.1999999999988 1113.224032078188 422.1110487922518 155.4554655413581 -316.9276633856518
101.29999999999879 1119.965754637361 423.0393462804407 155.1915138495251 -318.0304257675462
101.39999999999878 1127.292319808545 423.9734899309338 154.9266429284338 -319.1390380742532
101.49999999999878 1135.232771411651 424.9139780831715 154.6608476755103 -320.2540796018164
101.59999999999877 1143.815612024966 425.8613330184097 154.394122495433 -321.3761562924172
101.69999999999877 1153.068499149871 426.8161003859896 154.1264612782842 -322.5058999506687
101.79999999999876 1163.017903538643 427.7788483613845 153.8578573784811 -323.6439671466959
101.89999999999876 1173.688728279933 428.7501665039474 153.5883035947618 -324.7910377699685
101.99999999999875 1185.103887735235 429.7306642813194 153.3177921515308 -325.9478131969605
102.09999999999874 1197.28384604903 430.7209692269545 153.046314681902 -327.1150140353701
102.19999999999874 1210.246115728784 431.7217246973005 152.773862212806 -328.2933774079912
102.29999999999873 1224.004717721275 432.7335871959552 152.5004251525587 -329.4836537404901
102.39999999999873 1238.569605505659 433.7572232337583 152.2259932813197 -330.6866030195234
102.49999999999872 1253.946056988174 434.7933056963791 151.9505557448909 -331.9029904909048
102.59999999999872 1270.134039416586 435.842509694693 151.6741010523356 -333.1335817721218
102.69999999999871 1287.127554126066 436.9055078782374 151.3966170779092 -334.3791373595291
102.7999999999987 1304.913969667984 437.9829651984001 151.1180910678146 -335.6404065181288
102.8999999999987 1323.473353728111 439.0755331158834 150.8385096522949 -336.9181205511564
102.99999999999869 1342.777816175961 440.1838432564282 150.557858863577 -338.2129854577433
103.09999999999869 1362.790877546282 441.3085005298627 150.2761241601674 -339.5256739997986
103.19999999999868 1383.4668791719 442.4500757402349 149.9932904579774 -340.8568172139145
103.29999999999868 1404.750452980362 443.6090977290231 149.7093421687181 -342.2069954204408
103.39999999999867 1426.576070540842 444.7860451090767 149.4242632459565 -343.5767287997406
103.49999999999866 1448.867692190719 445.9813376637602 149.138037239156 -344.9664676247248
103.59999999999866 1471.538537866359 447.1953275034591 148.8506473559427 -346.3765822587015
103.69999999999865 1494.491001484442 448.4282900897232 148.5620765327423 -347.8073530478672
103.79999999999865 1517.616730244045 449.6804152553317 148.272307513812 -349.2589602577675
103.89999999999864 1540.796888932211 450.9517983658788 147.9813229385637 -350.7314742221037
103.99999999999864 1563.902627113561 452.2424317842893 147.6891054369253 -352.2248458894265
104.09999999999863 1586.795763900355 453.5521968133273 147.3956377323275 -353.7388979677854
104.19999999999862 1609.329700792824 454.8808563016673 147.1009027517312 -355.273316878198
104.29999999999862 1631.350567866937 456.2280481057409 146.804883741934 -356.8276457340505
104.39999999999861 1652.698602431702 457.593279601457 146.507564391211 -358.4012785642577
104.49999999999861 1673.209752314554 458.9759234363101 146.2089289551674 -359.9934559924252
104.5999999999986 1692.717488354234 460.3752147027752 145.9089623855097 -361.6032625717703
104.6999999999986 1711.054802748766 461.7902496977557 145.6076504602796 -363.2296259556902
104.79999999999859 1728.056361940295 463.2199864101494 145.3049799139613 -364.8713180565848
104.89999999999858 1743.560775083448 464.663246849314 145.0009385657563 -366.5269583109405
104.99999999999858 1757.412932236481 466.1187212919186 144.6955154442402 -368.1950191274416
105.09999999999857 1769.466360634974 467.5849744840299 144.3887009065703 -369.8738335478336
105.19999999999857 1779.58554313938 469.0604537904648 144.0804867504094 -371.5616050988024
105.29999999999856 1787.648140527965 470.5434992358064 143.7708663167728 -373.2564197588411
105.39999999999856 1793.547058992115 472.0323553327116 143.4598345820904 -374.9562599089002
105.49999999999855 1797.192306148662 473.5251845450279 143.1473882379077 -376.6590200816127
105.59999999999854 1798.512583152397 475.0200821877312 142.8335257568254 -378.3625242732576
105.69999999999854 1797.456566988168 476.5150925246628 142.5182474434921 -380.0645445374711
105.79999999999853 1793.993845524303 478.0082257902767 142.2015554697146 -381.762820542032
105.89999999999853 1788.115478078998 479.4974758346211 141.883453893028 -383.455079741485
105.99999999999852 1779.834165639644 480.9808380727917 141.5639486583645 -385.139057800246
106.09999999999852 1769.184026958181 482.456327411909 141.2430475827667 -386.8125188939531
106.19999999999851 1756.219988956297 483.9219958306029 140.9207603234017 -388.4732755214765
106.2999999999985 1741.01681163618 485.3759492979617 140.5970983294284 -390.1192074759687
106.3999999999985 1723.667778466188 486.8163637402354 140.2720747785569 -391.7482796497838
106.4999999999985 1704.283092518292 488.2414997933358 139.94570449939 -393.3585583838457
106.59999999999849 1682.988026098713 489.6497161158893 139.6180038808646 -394.9482261153903
106.69999999999848 1659.920876971353 491.0394810796781 139.2889907702925 -396.5155941270802
106.79999999999848 1635.230787391365 492.4093826999018 138.9586843616421 -398.0591132531571
106.89999999999847 1609.075483038371 493.7581367149498 138.6271050758015 -399.5773824524385
106.99999999999847 1581.618987679266 495.0845927724508 138.294274434616 -401.0691552115
107.09999999999846 1553.029366217122 496.3877387235935 137.9602149304999 -402.533343792443
107.19999999999845 1523.4765439938 497.6667030695962 137.624949893393 -403.9690213865665
107.29999999999845 1493.130244163279 498.9207556415607 137.2885033567633 -405.3754222767587
107.39999999999844 1462.15807801929 500.1493066268776 136.9508999242553 -406.7519401465339
107.49999999999844 1430.72381573007 501.3519040812889 136.6121646384579 -408.0981247017766
107.59999999999843 1398.985857364467 502.5282300853754 136.2723228531186 -409.4136767921602
107.69999999999843 1367.095916710567 503.6780957177041 135.9314001099677 -410.6984422330467
107.79999999999842 1335.197923465753 504.8014350243118 135.5894220211474 -411.9524045356691
107.89999999999841 1303.427143121031 505.898298166213 135.2464141580668 -413.175676754298
107.99999999999841 1271.909508430008 506.9688439237309 134.9024019473308 -414.3684926545203
108.0999999999984 1240.761151829696 508.0133317294135 134.5574105742265 -415.5311973976026
108.1999999999984 1210.088124602684 509.0321133909258 134.2114648940917 -416.6642379231162
108.29999999999839 1179.986285926736 510.0256246523144 133.8645893517462 -417.7681531963838
108.39999999999839 1150.54134319723 510.9943767272419 133.5168079090365 -418.8435644698035
108.49999999999838 1121.829024049027 511.9389479218675 133.1681439804239 -419.8911656884886
108.59999999999837 1093.915360251892 512.8599754486231 132.8186203764518 -420.911714151613
108.69999999999837 1066.857063993054 513.7581475157483 132.4682592548367 -421.9060215220017
108.79999999999836 1040.701977881148 514.6341957615723 132.1170820788639 -422.8749452583459
108.89999999999836 1015.489581195404 515.4888880874705 131.7651095827096 -423.8193805273046
108.99999999999835 991.2515363572462 516.3230219294966 131.412361743273 -424.7402526370127
109.09999999999835 968.0122612271659 517.1374179960212 131.058857758073 -425.6385100192712
109.19999999999834 945.7895145419147 517.9329144874607 130.7046160287451 -426.51511777513
109.29999999999833 924.5949835412701 518.7103618043493 130.3496541496697 -427.371051787652
109.39999999999833 904.4348645317511 519.4706177416095 129.9939889012598 -428.2072933963897
109.49999999999832 885.3104287547106 520.2145431598722 129.637636247448 -429.0248246204402
109.59999999999832 867.2185674369538 520.9429981189751 129.2806113369229 -429.8246239107484
109.69999999999831 850.1523112828483 521.6568384542814 128.9229285076856 -430.6076624075258
109.7999999999983 834.1013209042872 522.3569127730209 128.5646012945177 -431.3749006750408
109.8999999999983 819.0523457751302 523.0440598454271 128.2056424389746 -432.1272858835504
109.9999999999983 804.989650240037 523.7191063638223 127.8460639015487 -432.8657494065647
110.09999999999829 791.8954059087749 524.3828650419378 127.4858768756671 -433.5912048008895
110.19999999999828 779.7500504348238 525.0361330264734 127.1250918032224 -434.3045461367911
110.29999999999828 768.5326132219888 525.6796905931444 126.763718391356 -435.0066466461061
110.39999999999827 758.2210090365022 526.3143001001016 126.4017656302456 -435.6983576570059
110.49999999999827 748.7923008365776 526.9407051725583 126.0392418116678 -436.3805077853707
110.59999999999826 740.2229333807053 527.5596300936759 125.6761545481386 -437.0539023542325
110.69999999999825 732.4889393498015 528.1717793781188 125.3125107924484 -437.7193230144088
110.79999999999825 725.5661198310337 528.7778375061905 124.9483168574402 -438.3775275412496
110.89999999999824 719.4302010706459 529.3784687980268 124.5835784358895 -439.0292497842719
110.99999999999824 714.0569694212222 529.9743174089143 124.2183006203712 -439.6751997483345
111.09999999999823 709.422386393053 530.5660074284028 123.8524879230115 -440.316063786867
111.19999999999823 705.5026856775592 531.15414306745 123.486144295037 -440.9525048894942
111.29999999999822 702.2744539502862 531.7393089193649 123.1192731460527 -441.5851630481572
111.39999999999822 699.7146971866685 532.3220702817938 122.7518773629873 -442.2146556875286
111.49999999999821 697.8008941417528 532.9029735283861 122.3839593286587 -442.8415781471136
111.5999999999982 696.5110385584856 533.4825465201464 122.01552093992 -443.4665042039822
111.6999999999982 695.8236715821186 534.0612990476915 121.6465636253589 -444.0899866264552
111.79999999999819 695.7179057747815 534.6397232968823 121.2770883625255 -444.7125577504714
111.89999999999819 696.1734420444058 535.2182943313864 120.9070956946753 -445.3347300715869
111.99999999999818 697.1705807312975 535.7974705867966 120.536585747014 -445.9569968467444
112.09999999999818 698.6902280341558 536.3776943719544 120.1655582424412 -446.579832701094
112.19999999999817 700.713898906294 536.9593923740738 119.7940125167874 -447.2036942361821
112.29999999999816 703.2237175169982 537.5429761651793 119.4219475335469 -447.8290206368419
112.39999999999816 706.2024163506512 538.1288427082924 119.0493618981064 -448.4562342751121
112.49999999999815 709.6333350123664 538.7173748626729 118.6762538714733 -449.0857413104605
112.59999999999815 713.5004198242529 539.3089418883146 118.3026213835072 -449.7179322865436
112.69999999999814 717.7882253336297 539.9038999508294 117.9284620456548 -450.3531827257319
112.79999999999814 722.4819189172589 540.5025926287768 117.5537731631923 -450.9918537236085
112.89999999999813 727.5672897567565 541.105351426556 117.1785517469711 -451.6342925467601
112.99999999999812 733.0307635844867 541.7124962970514 116.8027945246647 -452.2808332383098
113.09999999999812 738.8594247611794 542.3243361794716 116.426497951506 -452.9317972369346
113.19999999999811 745.041047452534 542.9411695591971 116.0496582205033 -453.5874940165434
113.29999999999811 751.5641379293392 543.5632850580207 115.672271272111 -454.2482217554082
113.3999999999981 758.4179903321988 544.1909620649792 115.2943328033299 -454.9142680454172
113.4999999999981 765.5927586293769 544.8244714200753 114.9158382761955 -455.5859106542725
113.59999999999809 773.0795479648563 545.4640761656442 114.5367829256065 -456.2634183559855
113.69999999999808 780.8705291596727 546.1100323830138 114.1571617664272 -456.9470518479853
113.79999999999808 788.9590808084119 546.7625901354923 113.7769695997846 -457.6370647766245
113.89999999999807 797.3399642255169 547.42199454276 113.3962010184585 -458.3337048970033
113.99999999999807 806.009537465595 548.0884870164833 113.0148504112421 -459.0372153978795
114.09999999999806 814.9660157958152 548.7623066926209 112.6329119661183 -459.7478364282014
114.19999999999806 824.2097873692774 549.4436921025735 112.2503796720698 -460.4658068686195
114.29999999999805 833.7437944722412 550.1328831332636 111.8672473192966 -461.1913663994162
